onset	duration	sample	value
0.8170000000	n/a	817	200
15.7490000000	n/a	15749	192
15.8000000000	n/a	15800	200
23.7560000000	n/a	23756	192
23.7840000000	n/a	23784	200
28.8500000000	n/a	28850	146
29.0510000000	n/a	29051	231
29.8850000000	n/a	29885	998
30.0680000000	n/a	30068	208
30.6510000000	n/a	30651	186
30.8510000000	n/a	30851	199
31.4530000000	n/a	31453	998
31.8680000000	n/a	31868	208
32.4510000000	n/a	32451	146
32.6510000000	n/a	32651	215
33.0370000000	n/a	33037	999
33.6680000000	n/a	33668	208
34.2510000000	n/a	34251	206
34.4510000000	n/a	34451	184
34.9890000000	n/a	34989	998
35.4680000000	n/a	35468	208
36.0510000000	n/a	36051	146
36.2510000000	n/a	36251	215
36.7250000000	n/a	36725	999
37.2680000000	n/a	37268	208
37.8510000000	n/a	37851	236
38.0510000000	n/a	38051	207
38.5010000000	n/a	38501	998
39.0680000000	n/a	39068	208
39.6510000000	n/a	39651	186
39.8510000000	n/a	39851	135
40.2610000000	n/a	40261	999
40.8680000000	n/a	40868	208
41.4510000000	n/a	41451	142
41.6510000000	n/a	41651	145
42.6610000000	n/a	42661	998
42.6680000000	n/a	42668	208
43.2510000000	n/a	43251	236
43.4510000000	n/a	43451	175
44.0610000000	n/a	44061	998
44.4680000000	n/a	44468	208
45.0510000000	n/a	45051	146
45.2510000000	n/a	45251	231
45.6530000000	n/a	45653	998
46.2680000000	n/a	46268	208
46.8340000000	n/a	46834	206
47.0340000000	n/a	47034	132
47.3890000000	n/a	47389	998
48.0510000000	n/a	48051	208
48.6340000000	n/a	48634	186
48.8340000000	n/a	48834	135
49.3890000000	n/a	49389	998
49.8510000000	n/a	49851	208
50.4340000000	n/a	50434	186
50.6340000000	n/a	50634	167
51.1010000000	n/a	51101	998
51.6510000000	n/a	51651	208
52.2340000000	n/a	52234	142
52.4340000000	n/a	52434	176
52.9250000000	n/a	52925	998
53.4510000000	n/a	53451	208
54.0340000000	n/a	54034	206
54.2340000000	n/a	54234	132
54.5890000000	n/a	54589	998
55.2510000000	n/a	55251	208
55.8340000000	n/a	55834	146
56.0340000000	n/a	56034	215
56.4450000000	n/a	56445	999
57.0510000000	n/a	57051	208
57.6340000000	n/a	57634	236
57.8340000000	n/a	57834	239
58.3730000000	n/a	58373	998
58.8510000000	n/a	58851	208
59.4170000000	n/a	59417	186
59.6170000000	n/a	59617	135
60.3170000000	n/a	60317	998
60.6340000000	n/a	60634	208
61.2010000000	n/a	61201	186
61.4010000000	n/a	61401	199
62.0850000000	n/a	62085	998
62.4170000000	n/a	62417	208
63.0010000000	n/a	63001	206
63.2010000000	n/a	63201	216
63.7330000000	n/a	63733	998
64.2170000000	n/a	64217	208
64.8010000000	n/a	64801	146
65.0010000000	n/a	65001	183
65.6610000000	n/a	65661	998
66.0170000000	n/a	66017	208
66.6010000000	n/a	66601	236
