onset	duration	sample	value
1.8860000000	n/a	1886	200
30.6030000000	n/a	30603	192
30.6540000000	n/a	30654	200
39.8510000000	n/a	39851	192
39.8870000000	n/a	39887	200
44.9530000000	n/a	44953	146
45.1530000000	n/a	45153	231
45.8350000000	n/a	45835	998
46.1700000000	n/a	46170	208
46.7370000000	n/a	46737	186
46.9370000000	n/a	46937	199
47.4350000000	n/a	47435	999
47.8750000000	n/a	47875	224
47.9530000000	n/a	47953	208
48.5200000000	n/a	48520	146
48.7200000000	n/a	48720	215
49.2990000000	n/a	49299	998
49.7370000000	n/a	49737	208
50.3030000000	n/a	50303	206
50.5030000000	n/a	50503	184
51.1400000000	n/a	51140	998
51.5210000000	n/a	51521	208
52.1040000000	n/a	52104	146
52.3040000000	n/a	52304	215
52.8680000000	n/a	52868	998
53.3210000000	n/a	53321	208
53.8880000000	n/a	53888	236
54.0880000000	n/a	54088	207
54.6040000000	n/a	54604	998
55.1040000000	n/a	55104	208
55.6710000000	n/a	55671	186
55.8710000000	n/a	55871	135
56.5070000000	n/a	56507	998
56.8870000000	n/a	56887	208
57.4540000000	n/a	57454	142
57.6540000000	n/a	57654	145
58.3070000000	n/a	58307	998
58.6710000000	n/a	58671	208
59.2540000000	n/a	59254	236
59.4540000000	n/a	59454	175
60.0350000000	n/a	60035	998
60.4710000000	n/a	60471	208
61.0540000000	n/a	61054	146
61.2540000000	n/a	61254	231
61.6830000000	n/a	61683	998
62.2710000000	n/a	62271	208
62.8370000000	n/a	62837	206
63.0370000000	n/a	63037	132
63.5710000000	n/a	63571	998
64.0540000000	n/a	64054	208
64.6370000000	n/a	64637	186
64.8370000000	n/a	64837	135
65.3950000000	n/a	65395	998
65.8540000000	n/a	65854	208
66.4210000000	n/a	66421	186
66.6210000000	n/a	66621	167
67.1390000000	n/a	67139	998
67.6370000000	n/a	67637	208
68.2040000000	n/a	68204	142
68.4040000000	n/a	68404	176
69.0430000000	n/a	69043	998
69.4210000000	n/a	69421	208
69.9870000000	n/a	69987	206
70.1870000000	n/a	70187	132
70.6430000000	n/a	70643	998
71.2040000000	n/a	71204	208
71.7710000000	n/a	71771	146
71.9710000000	n/a	71971	215
72.4830000000	n/a	72483	998
72.9870000000	n/a	72987	208
73.5540000000	n/a	73554	236
73.7540000000	n/a	73754	239
74.2510000000	n/a	74251	998
74.7700000000	n/a	74770	208
75.3370000000	n/a	75337	186
75.5370000000	n/a	75537	135
76.0830000000	n/a	76083	998
76.5540000000	n/a	76554	208
77.1200000000	n/a	77120	186
77.3200000000	n/a	77320	199
77.7710000000	n/a	77771	998
78.3370000000	n/a	78337	208
78.9040000000	n/a	78904	206
79.1040000000	n/a	79104	216
79.6590000000	n/a	79659	998
80.1200000000	n/a	80120	208
80.6870000000	n/a	80687	146
80.8870000000	n/a	80887	183
81.4510000000	n/a	81451	998
81.9040000000	n/a	81904	208
82.4700000000	n/a	82470	236
82.6700000000	n/a	82670	207
83.1230000000	n/a	83123	998
83.6870000000	n/a	83687	208
84.2540000000	n/a	84254	186
84.4540000000	n/a	84454	251
84.9470000000	n/a	84947	998
85.4700000000	n/a	85470	208
86.0370000000	n/a	86037	146
86.2370000000	n/a	86237	215
86.7150000000	n/a	86715	998
87.2540000000	n/a	87254	208
87.8200000000	n/a	87820	210
88.0200000000	n/a	88020	209
88.5470000000	n/a	88547	998
89.0380000000	n/a	89038	208
89.6050000000	n/a	89605	206
89.8050000000	n/a	89805	248
90.4520000000	n/a	90452	998
90.8210000000	n/a	90821	208
91.3880000000	n/a	91388	210
91.5880000000	n/a	91588	255
92.1000000000	n/a	92100	998
92.6050000000	n/a	92605	208
93.1710000000	n/a	93171	206
93.3710000000	n/a	93371	216
93.9000000000	n/a	93900	998
94.3880000000	n/a	94388	208
94.9540000000	n/a	94954	186
95.1540000000	n/a	95154	199
95.6520000000	n/a	95652	998
96.1710000000	n/a	96171	208
96.7380000000	n/a	96738	206
96.9380000000	n/a	96938	248
97.3960000000	n/a	97396	998
97.9540000000	n/a	97954	208
98.5210000000	n/a	98521	186
98.7210000000	n/a	98721	167
99.1320000000	n/a	99132	998
99.7380000000	n/a	99738	208
100.3040000000	n/a	100304	142
100.5040000000	n/a	100504	145
100.9800000000	n/a	100980	998
101.5210000000	n/a	101521	208
102.0880000000	n/a	102088	142
102.2880000000	n/a	102288	300
102.7160000000	n/a	102716	998
103.3040000000	n/a	103304	208
103.8710000000	n/a	103871	206
104.0710000000	n/a	104071	216
104.6200000000	n/a	104620	998
105.0880000000	n/a	105088	208
105.6540000000	n/a	105654	206
105.8540000000	n/a	105854	184
106.2360000000	n/a	106236	999
106.8710000000	n/a	106871	208
106.9000000000	n/a	106900	160
107.4380000000	n/a	107438	206
107.6380000000	n/a	107638	184
108.2910000000	n/a	108291	998
108.6540000000	n/a	108654	208
109.2210000000	n/a	109221	210
109.4210000000	n/a	109421	209
109.8190000000	n/a	109819	998
110.4380000000	n/a	110438	208
111.0040000000	n/a	111004	142
111.2040000000	n/a	111204	300
111.7390000000	n/a	111739	998
112.2210000000	n/a	112221	208
112.7870000000	n/a	112787	142
112.9870000000	n/a	112987	300
113.5230000000	n/a	113523	998
114.0040000000	n/a	114004	208
114.5710000000	n/a	114571	210
114.7710000000	n/a	114771	255
115.3630000000	n/a	115363	998
115.7870000000	n/a	115787	208
116.3540000000	n/a	116354	210
116.5540000000	n/a	116554	191
117.1230000000	n/a	117123	998
117.5710000000	n/a	117571	208
118.1370000000	n/a	118137	186
118.3370000000	n/a	118337	251
119.0830000000	n/a	119083	998
119.3540000000	n/a	119354	208
119.9210000000	n/a	119921	146
120.1210000000	n/a	120121	151
120.6670000000	n/a	120667	998
121.1370000000	n/a	121137	208
121.7040000000	n/a	121704	146
121.9040000000	n/a	121904	215
122.4750000000	n/a	122475	998
122.9210000000	n/a	122921	208
123.4870000000	n/a	123487	236
123.6870000000	n/a	123687	175
124.2270000000	n/a	124227	998
124.7040000000	n/a	124704	208
125.2710000000	n/a	125271	206
125.4710000000	n/a	125471	184
126.3310000000	n/a	126331	998
126.4870000000	n/a	126487	208
127.0550000000	n/a	127055	186
127.2550000000	n/a	127255	135
127.7640000000	n/a	127764	998
128.2720000000	n/a	128272	208
128.8380000000	n/a	128838	206
129.0380000000	n/a	129038	184
129.5720000000	n/a	129572	998
130.0550000000	n/a	130055	208
130.6220000000	n/a	130622	206
130.8220000000	n/a	130822	132
131.3880000000	n/a	131388	998
131.8380000000	n/a	131838	208
132.4050000000	n/a	132405	236
132.6050000000	n/a	132605	175
133.1560000000	n/a	133156	998
133.6210000000	n/a	133621	208
134.1880000000	n/a	134188	206
134.3880000000	n/a	134388	216
134.8600000000	n/a	134860	998
135.4050000000	n/a	135405	208
135.9710000000	n/a	135971	186
136.1710000000	n/a	136171	135
136.8040000000	n/a	136804	998
137.1880000000	n/a	137188	208
137.7550000000	n/a	137755	186
137.9550000000	n/a	137955	199
138.4680000000	n/a	138468	998
138.9710000000	n/a	138971	208
139.5380000000	n/a	139538	210
139.7380000000	n/a	139738	209
140.4120000000	n/a	140412	998
140.7550000000	n/a	140755	208
141.3210000000	n/a	141321	186
141.5210000000	n/a	141521	199
141.9640000000	n/a	141964	998
142.5380000000	n/a	142538	208
143.1050000000	n/a	143105	142
143.3050000000	n/a	143305	176
143.8200000000	n/a	143820	998
144.3210000000	n/a	144321	208
144.8880000000	n/a	144888	146
145.0880000000	n/a	145088	231
145.6280000000	n/a	145628	998
146.1050000000	n/a	146105	208
146.6710000000	n/a	146671	236
146.8710000000	n/a	146871	239
147.3720000000	n/a	147372	998
147.8880000000	n/a	147888	208
148.4550000000	n/a	148455	210
148.6550000000	n/a	148655	223
149.2600000000	n/a	149260	998
149.6710000000	n/a	149671	208
150.2380000000	n/a	150238	142
150.4380000000	n/a	150438	176
150.9240000000	n/a	150924	998
