onset	duration	sample	value
3.2050000000	n/a	3205	192
3.2480000000	n/a	3248	200
17.3800000000	n/a	17380	192
17.4140000000	n/a	17414	200
22.4810000000	n/a	22481	146
22.6810000000	n/a	22681	231
23.3240000000	n/a	23324	998
23.6970000000	n/a	23697	208
24.2640000000	n/a	24264	186
24.4640000000	n/a	24464	199
25.1720000000	n/a	25172	998
25.4810000000	n/a	25481	208
26.0470000000	n/a	26047	146
26.2470000000	n/a	26247	215
26.8600000000	n/a	26860	998
27.2650000000	n/a	27265	208
27.8320000000	n/a	27832	206
28.0320000000	n/a	28032	184
28.7010000000	n/a	28701	998
29.0480000000	n/a	29048	208
29.6150000000	n/a	29615	146
29.8150000000	n/a	29815	215
30.4450000000	n/a	30445	998
30.8310000000	n/a	30831	208
31.3980000000	n/a	31398	236
31.5980000000	n/a	31598	207
32.1330000000	n/a	32133	998
32.6150000000	n/a	32615	208
33.1810000000	n/a	33181	186
33.3810000000	n/a	33381	135
34.0210000000	n/a	34021	998
34.3980000000	n/a	34398	208
34.9650000000	n/a	34965	142
35.1650000000	n/a	35165	145
35.6130000000	n/a	35613	998
36.1810000000	n/a	36181	208
36.7650000000	n/a	36765	236
36.9650000000	n/a	36965	175
37.5330000000	n/a	37533	998
37.9810000000	n/a	37981	208
38.5480000000	n/a	38548	146
38.7480000000	n/a	38748	231
39.1970000000	n/a	39197	998
39.7650000000	n/a	39765	208
40.3310000000	n/a	40331	206
40.5310000000	n/a	40531	132
41.2130000000	n/a	41213	999
41.5480000000	n/a	41548	208
42.1310000000	n/a	42131	186
42.3310000000	n/a	42331	135
42.9730000000	n/a	42973	998
43.3480000000	n/a	43348	208
43.9150000000	n/a	43915	186
44.1150000000	n/a	44115	167
44.7090000000	n/a	44709	998
45.1310000000	n/a	45131	208
45.6980000000	n/a	45698	142
45.8980000000	n/a	45898	176
46.4770000000	n/a	46477	998
46.9150000000	n/a	46915	208
47.4810000000	n/a	47481	206
47.6810000000	n/a	47681	132
48.2210000000	n/a	48221	998
48.6980000000	n/a	48698	208
49.2640000000	n/a	49264	146
49.4640000000	n/a	49464	215
50.0450000000	n/a	50045	998
50.4810000000	n/a	50481	208
51.0480000000	n/a	51048	236
51.2480000000	n/a	51248	239
51.9170000000	n/a	51917	998
52.2640000000	n/a	52264	208
52.8310000000	n/a	52831	186
53.0310000000	n/a	53031	135
53.6130000000	n/a	53613	998
54.0480000000	n/a	54048	208
54.6140000000	n/a	54614	186
54.8140000000	n/a	54814	199
55.4450000000	n/a	55445	998
55.8310000000	n/a	55831	208
56.3980000000	n/a	56398	206
56.5980000000	n/a	56598	216
57.2610000000	n/a	57261	998
57.6140000000	n/a	57614	208
58.1810000000	n/a	58181	146
58.3810000000	n/a	58381	183
58.8520000000	n/a	58852	998
59.3980000000	n/a	59398	208
59.9640000000	n/a	59964	236
60.1640000000	n/a	60164	207
60.7080000000	n/a	60708	998
61.1810000000	n/a	61181	208
61.7480000000	n/a	61748	186
61.9480000000	n/a	61948	251
62.5400000000	n/a	62540	998
62.9640000000	n/a	62964	208
63.5310000000	n/a	63531	146
63.7310000000	n/a	63731	215
64.3000000000	n/a	64300	998
64.7480000000	n/a	64748	208
65.3320000000	n/a	65332	210
65.5320000000	n/a	65532	209
66.3170000000	n/a	66317	998
66.5490000000	n/a	66549	208
67.1150000000	n/a	67115	206
67.3150000000	n/a	67315	248
68.3170000000	n/a	68317	998
68.3320000000	n/a	68332	208
68.9150000000	n/a	68915	210
69.1150000000	n/a	69115	255
69.5650000000	n/a	69565	998
70.1320000000	n/a	70132	208
70.6980000000	n/a	70698	206
70.8980000000	n/a	70898	216
71.4050000000	n/a	71405	998
71.9150000000	n/a	71915	208
72.4820000000	n/a	72482	186
72.6820000000	n/a	72682	199
73.2290000000	n/a	73229	998
73.6980000000	n/a	73698	208
74.2820000000	n/a	74282	206
74.4820000000	n/a	74482	248
74.9730000000	n/a	74973	998
75.4980000000	n/a	75498	208
76.0650000000	n/a	76065	186
76.2650000000	n/a	76265	167
76.9330000000	n/a	76933	998
77.2820000000	n/a	77282	208
77.8480000000	n/a	77848	142
