onset	duration	sample	value
1.3800000000	n/a	1380	146
1.5800000000	n/a	1580	231
2.2890000000	n/a	2289	998
2.5970000000	n/a	2597	208
3.1630000000	n/a	3163	186
3.3630000000	n/a	3363	199
4.1450000000	n/a	4145	998
4.3800000000	n/a	4380	208
4.9630000000	n/a	4963	146
5.1630000000	n/a	5163	215
6.1800000000	n/a	6180	999
6.2170000000	n/a	6217	224
6.7470000000	n/a	6747	206
6.9470000000	n/a	6947	184
7.5610000000	n/a	7561	998
7.9630000000	n/a	7963	208
8.5470000000	n/a	8547	146
8.7470000000	n/a	8747	215
9.3850000000	n/a	9385	998
9.7630000000	n/a	9763	208
10.3300000000	n/a	10330	236
10.5300000000	n/a	10530	207
11.1210000000	n/a	11121	998
11.5470000000	n/a	11547	208
12.1130000000	n/a	12113	186
12.3130000000	n/a	12313	135
12.8410000000	n/a	12841	999
13.3300000000	n/a	13330	208
13.8970000000	n/a	13897	142
14.0970000000	n/a	14097	145
14.7130000000	n/a	14713	998
15.1130000000	n/a	15113	208
15.6960000000	n/a	15696	236
15.8960000000	n/a	15896	175
16.5530000000	n/a	16553	998
16.9130000000	n/a	16913	208
17.4800000000	n/a	17480	146
17.6800000000	n/a	17680	231
18.3610000000	n/a	18361	998
18.6960000000	n/a	18696	208
19.2630000000	n/a	19263	206
19.4630000000	n/a	19463	132
20.1690000000	n/a	20169	998
20.4800000000	n/a	20480	208
21.0460000000	n/a	21046	186
21.2460000000	n/a	21246	135
21.8340000000	n/a	21834	998
22.2640000000	n/a	22264	208
22.8470000000	n/a	22847	186
23.0470000000	n/a	23047	167
23.5940000000	n/a	23594	998
24.0640000000	n/a	24064	208
24.6470000000	n/a	24647	142
24.8470000000	n/a	24847	176
25.4500000000	n/a	25450	998
25.8640000000	n/a	25864	208
26.4470000000	n/a	26447	206
26.6470000000	n/a	26647	132
27.0900000000	n/a	27090	998
27.6640000000	n/a	27664	208
28.2310000000	n/a	28231	146
28.4310000000	n/a	28431	215
29.0500000000	n/a	29050	998
29.4470000000	n/a	29447	208
30.0140000000	n/a	30014	236
30.2140000000	n/a	30214	239
30.7940000000	n/a	30794	998
31.2310000000	n/a	31231	208
31.7970000000	n/a	31797	186
31.9970000000	n/a	31997	135
32.5700000000	n/a	32570	998
33.0140000000	n/a	33014	208
33.5810000000	n/a	33581	186
33.7810000000	n/a	33781	199
34.3220000000	n/a	34322	998
34.7970000000	n/a	34797	208
35.3640000000	n/a	35364	206
35.5640000000	n/a	35564	216
36.2660000000	n/a	36266	998
36.5800000000	n/a	36580	208
37.1470000000	n/a	37147	146
37.3470000000	n/a	37347	183
38.1220000000	n/a	38122	998
38.3640000000	n/a	38364	208
38.9300000000	n/a	38930	236
39.1300000000	n/a	39130	207
39.6180000000	n/a	39618	998
40.1470000000	n/a	40147	208
40.7140000000	n/a	40714	186
40.9140000000	n/a	40914	251
41.5140000000	n/a	41514	998
41.9300000000	n/a	41930	208
42.4970000000	n/a	42497	146
42.6970000000	n/a	42697	215
43.3060000000	n/a	43306	998
43.7140000000	n/a	43714	208
44.2800000000	n/a	44280	210
44.4800000000	n/a	44480	209
45.0660000000	n/a	45066	998
45.4970000000	n/a	45497	208
46.0640000000	n/a	46064	206
46.2640000000	n/a	46264	248
46.8020000000	n/a	46802	998
47.2800000000	n/a	47280	208
47.8470000000	n/a	47847	210
48.0470000000	n/a	48047	255
48.5860000000	n/a	48586	998
49.0640000000	n/a	49064	208
49.6300000000	n/a	49630	206
49.8300000000	n/a	49830	216
50.4020000000	n/a	50402	998
50.8470000000	n/a	50847	208
51.4140000000	n/a	51414	186
51.6140000000	n/a	51614	199
52.3300000000	n/a	52330	998
52.6300000000	n/a	52630	208
53.1970000000	n/a	53197	206
53.3970000000	n/a	53397	248
53.9770000000	n/a	53977	998
54.4130000000	n/a	54413	208
54.9800000000	n/a	54980	186
55.1800000000	n/a	55180	167
55.7610000000	n/a	55761	998
56.1970000000	n/a	56197	208
56.7630000000	n/a	56763	142
56.9630000000	n/a	56963	145
57.4570000000	n/a	57457	998
57.9800000000	n/a	57980	208
58.5470000000	n/a	58547	142
58.7470000000	n/a	58747	300
59.3930000000	n/a	59393	998
59.7630000000	n/a	59763	208
60.3310000000	n/a	60331	206
60.5310000000	n/a	60531	216
61.1300000000	n/a	61130	998
61.5480000000	n/a	61548	208
62.1140000000	n/a	62114	206
62.3140000000	n/a	62314	184
62.9300000000	n/a	62930	998
63.3310000000	n/a	63331	208
63.8980000000	n/a	63898	206
64.0980000000	n/a	64098	184
64.6820000000	n/a	64682	998
65.1140000000	n/a	65114	208
65.6810000000	n/a	65681	210
65.8810000000	n/a	65881	209
66.4580000000	n/a	66458	998
66.8980000000	n/a	66898	208
67.4640000000	n/a	67464	142
67.6640000000	n/a	67664	300
68.1140000000	n/a	68114	998
68.6810000000	n/a	68681	208
69.2480000000	n/a	69248	142
69.4480000000	n/a	69448	300
70.0180000000	n/a	70018	998
70.4640000000	n/a	70464	208
71.0310000000	n/a	71031	210
71.2310000000	n/a	71231	255
71.7780000000	n/a	71778	998
72.2480000000	n/a	72248	208
72.8140000000	n/a	72814	210
73.0140000000	n/a	73014	191
73.6020000000	n/a	73602	998
74.0310000000	n/a	74031	208
74.5970000000	n/a	74597	186
74.7970000000	n/a	74797	251
75.4500000000	n/a	75450	998
75.8140000000	n/a	75814	208
76.3810000000	n/a	76381	146
76.5810000000	n/a	76581	151
77.1220000000	n/a	77122	998
77.5970000000	n/a	77597	208
78.1640000000	n/a	78164	146
78.3640000000	n/a	78364	215
78.8740000000	n/a	78874	999
79.3810000000	n/a	79381	208
79.9470000000	n/a	79947	236
80.1470000000	n/a	80147	175
80.7460000000	n/a	80746	998
81.1640000000	n/a	81164	208
81.7310000000	n/a	81731	206
81.9310000000	n/a	81931	184
82.5380000000	n/a	82538	998
82.9470000000	n/a	82947	208
83.5140000000	n/a	83514	186
83.7140000000	n/a	83714	135
84.2900000000	n/a	84290	998
84.7310000000	n/a	84731	208
85.2970000000	n/a	85297	206
85.4970000000	n/a	85497	184
86.0500000000	n/a	86050	998
86.5140000000	n/a	86514	208
87.0810000000	n/a	87081	206
87.2810000000	n/a	87281	132
87.8340000000	n/a	87834	998
88.2970000000	n/a	88297	208
88.8810000000	n/a	88881	236
89.0810000000	n/a	89081	175
89.6420000000	n/a	89642	998
90.0970000000	n/a	90097	208
90.6810000000	n/a	90681	206
90.8810000000	n/a	90881	216
91.4020000000	n/a	91402	998
91.8970000000	n/a	91897	208
92.4640000000	n/a	92464	186
92.6640000000	n/a	92664	135
93.2020000000	n/a	93202	998
93.6800000000	n/a	93680	208
94.2470000000	n/a	94247	186
94.4470000000	n/a	94447	199
95.0180000000	n/a	95018	998
95.4640000000	n/a	95464	208
96.0300000000	n/a	96030	210
96.2300000000	n/a	96230	209
96.9220000000	n/a	96922	998
97.2470000000	n/a	97247	208
97.8150000000	n/a	97815	186
98.0150000000	n/a	98015	199
98.6350000000	n/a	98635	998
99.0310000000	n/a	99031	208
99.6150000000	n/a	99615	142
99.8150000000	n/a	99815	176
100.3630000000	n/a	100363	998
100.8310000000	n/a	100831	208
101.3980000000	n/a	101398	146
101.5980000000	n/a	101598	231
102.1310000000	n/a	102131	998
102.6150000000	n/a	102615	208
103.1980000000	n/a	103198	236
103.3980000000	n/a	103398	239
104.0350000000	n/a	104035	998
104.4150000000	n/a	104415	208
104.9980000000	n/a	104998	210
105.1980000000	n/a	105198	223
105.7630000000	n/a	105763	998
106.2150000000	n/a	106215	208
106.7980000000	n/a	106798	142
106.9980000000	n/a	106998	176
107.7630000000	n/a	107763	998
108.0150000000	n/a	108015	208
108.5980000000	n/a	108598	206
108.7980000000	n/a	108798	132
109.2510000000	n/a	109251	998
109.8150000000	n/a	109815	208
110.3810000000	n/a	110381	236
110.5810000000	n/a	110581	159
111.0100000000	n/a	111010	998
111.5980000000	n/a	111598	208
112.1810000000	n/a	112181	236
112.3810000000	n/a	112381	207
112.8420000000	n/a	112842	998
113.3980000000	n/a	113398	208
113.9640000000	n/a	113964	186
114.1640000000	n/a	114164	251
114.6660000000	n/a	114666	998
115.1810000000	n/a	115181	208
115.7480000000	n/a	115748	142
115.9480000000	n/a	115948	144
116.3300000000	n/a	116330	999
116.9640000000	n/a	116964	208
117.5480000000	n/a	117548	142
117.7480000000	n/a	117748	300
118.2740000000	n/a	118274	998
118.7640000000	n/a	118764	208
119.3310000000	n/a	119331	206
119.5310000000	n/a	119531	248
120.0580000000	n/a	120058	998
120.5480000000	n/a	120548	208
121.1310000000	n/a	121131	210
121.3310000000	n/a	121331	209
121.9620000000	n/a	121962	998
122.3480000000	n/a	122348	208
122.9310000000	n/a	122931	236
123.1310000000	n/a	123131	207
123.6340000000	n/a	123634	998
124.1480000000	n/a	124148	208
124.7310000000	n/a	124731	210
124.9310000000	n/a	124931	209
125.5140000000	n/a	125514	998
125.9480000000	n/a	125948	208
126.5140000000	n/a	126514	236
126.7140000000	n/a	126714	159
127.2180000000	n/a	127218	998
127.7310000000	n/a	127731	208
128.2980000000	n/a	128298	146
128.4980000000	n/a	128498	215
129.0660000000	n/a	129066	998
129.5140000000	n/a	129514	208
130.0980000000	n/a	130098	186
130.2970000000	n/a	130297	251
130.8580000000	n/a	130858	998
131.3140000000	n/a	131314	208
131.8810000000	n/a	131881	206
132.0810000000	n/a	132081	184
132.8820000000	n/a	132882	998
133.0970000000	n/a	133097	208
133.6810000000	n/a	133681	186
133.8810000000	n/a	133881	251
134.3940000000	n/a	134394	998
134.8970000000	n/a	134897	208
135.4640000000	n/a	135464	210
135.6640000000	n/a	135664	191
136.1790000000	n/a	136179	998
136.6820000000	n/a	136682	208
137.2480000000	n/a	137248	206
137.4480000000	n/a	137448	184
137.9630000000	n/a	137963	998
138.4650000000	n/a	138465	208
139.0320000000	n/a	139032	210
139.2320000000	n/a	139232	209
139.8030000000	n/a	139803	998
140.2480000000	n/a	140248	208
140.8150000000	n/a	140815	146
141.0150000000	n/a	141015	231
141.5950000000	n/a	141595	998
142.0320000000	n/a	142032	208
142.6150000000	n/a	142615	236
142.8150000000	n/a	142815	207
143.5470000000	n/a	143547	998
143.8320000000	n/a	143832	208
144.3980000000	n/a	144398	142
144.5980000000	n/a	144598	145
145.1390000000	n/a	145139	998
145.6150000000	n/a	145615	208
146.1820000000	n/a	146182	186
146.3820000000	n/a	146382	167
146.9310000000	n/a	146931	998
147.3980000000	n/a	147398	208
147.9650000000	n/a	147965	236
148.1650000000	n/a	148165	175
148.7390000000	n/a	148739	998
149.1820000000	n/a	149182	208
149.7650000000	n/a	149765	146
149.9650000000	n/a	149965	183
150.5470000000	n/a	150547	998
150.9810000000	n/a	150981	208
151.5650000000	n/a	151565	236
