onset	duration	sample	value
0.8740000000	n/a	874	192
0.9200000000	n/a	920	200
6.7780000000	n/a	6778	160
6.8030000000	n/a	6803	200
11.8690000000	n/a	11869	146
12.0690000000	n/a	12069	231
12.6420000000	n/a	12642	998
13.0860000000	n/a	13086	208
13.6530000000	n/a	13653	186
13.8530000000	n/a	13853	199
14.6020000000	n/a	14602	999
14.8690000000	n/a	14869	208
15.4530000000	n/a	15453	146
15.6530000000	n/a	15653	215
16.3220000000	n/a	16322	999
16.6690000000	n/a	16669	208
17.2530000000	n/a	17253	206
17.4530000000	n/a	17453	184
18.1780000000	n/a	18178	998
18.4690000000	n/a	18469	208
19.0530000000	n/a	19053	146
19.2530000000	n/a	19253	215
19.8420000000	n/a	19842	998
20.2690000000	n/a	20269	208
20.8360000000	n/a	20836	236
21.0370000000	n/a	21037	207
21.7870000000	n/a	21787	998
22.0540000000	n/a	22054	208
22.6200000000	n/a	22620	186
22.8200000000	n/a	22820	135
23.5870000000	n/a	23587	998
23.8370000000	n/a	23837	208
24.4040000000	n/a	24404	142
24.6040000000	n/a	24604	145
25.2030000000	n/a	25203	998
25.6200000000	n/a	25620	208
26.2040000000	n/a	26204	236
26.4040000000	n/a	26404	175
26.9230000000	n/a	26923	998
27.4200000000	n/a	27420	208
27.9870000000	n/a	27987	146
28.1870000000	n/a	28187	231
28.6110000000	n/a	28611	998
29.2040000000	n/a	29204	208
29.7870000000	n/a	29787	206
29.9870000000	n/a	29987	132
30.4830000000	n/a	30483	998
31.0030000000	n/a	31003	208
31.5700000000	n/a	31570	186
31.7700000000	n/a	31770	135
32.2510000000	n/a	32251	999
32.7870000000	n/a	32787	208
33.3530000000	n/a	33353	186
33.5530000000	n/a	33553	167
34.5070000000	n/a	34507	998
34.5700000000	n/a	34570	208
35.1370000000	n/a	35137	142
35.3370000000	n/a	35337	176
35.8990000000	n/a	35899	998
36.3530000000	n/a	36353	208
36.9200000000	n/a	36920	206
37.1200000000	n/a	37120	132
37.5710000000	n/a	37571	998
38.1370000000	n/a	38137	208
38.7030000000	n/a	38703	146
38.9030000000	n/a	38903	215
39.5870000000	n/a	39587	998
39.9200000000	n/a	39920	208
40.4870000000	n/a	40487	236
40.6870000000	n/a	40687	239
41.2830000000	n/a	41283	998
41.7030000000	n/a	41703	208
42.2700000000	n/a	42270	186
42.4700000000	n/a	42470	135
43.0350000000	n/a	43035	998
43.4870000000	n/a	43487	208
44.0530000000	n/a	44053	186
44.2530000000	n/a	44253	199
44.8350000000	n/a	44835	998
45.2700000000	n/a	45270	208
45.8370000000	n/a	45837	206
46.0370000000	n/a	46037	216
46.5630000000	n/a	46563	998
47.0530000000	n/a	47053	208
47.6200000000	n/a	47620	146
47.8200000000	n/a	47820	183
48.4420000000	n/a	48442	998
48.8370000000	n/a	48837	208
49.4030000000	n/a	49403	236
49.6030000000	n/a	49603	207
50.1310000000	n/a	50131	998
50.6200000000	n/a	50620	208
51.2030000000	n/a	51203	186
51.4030000000	n/a	51403	251
51.9860000000	n/a	51986	998
52.4200000000	n/a	52420	208
53.0030000000	n/a	53003	146
53.2030000000	n/a	53203	215
53.7940000000	n/a	53794	998
54.2200000000	n/a	54220	208
54.7860000000	n/a	54786	210
54.9860000000	n/a	54986	209
55.8900000000	n/a	55890	998
56.0030000000	n/a	56003	208
56.5700000000	n/a	56570	206
56.7700000000	n/a	56770	248
57.3860000000	n/a	57386	998
57.7860000000	n/a	57786	208
58.3530000000	n/a	58353	210
58.5530000000	n/a	58553	255
59.2670000000	n/a	59267	998
59.5710000000	n/a	59571	208
60.1370000000	n/a	60137	206
60.3370000000	n/a	60337	216
61.0110000000	n/a	61011	998
61.3540000000	n/a	61354	208
61.9370000000	n/a	61937	186
62.1370000000	n/a	62137	199
63.0590000000	n/a	63059	998
63.1540000000	n/a	63154	208
63.7370000000	n/a	63737	206
63.9370000000	n/a	63937	248
64.9540000000	n/a	64954	999
65.2030000000	n/a	65203	224
65.5210000000	n/a	65521	186
65.7210000000	n/a	65721	167
66.2110000000	n/a	66211	998
66.7370000000	n/a	66737	208
67.3040000000	n/a	67304	142
67.5040000000	n/a	67504	145
68.0590000000	n/a	68059	998
68.5200000000	n/a	68520	208
69.0870000000	n/a	69087	142
69.2870000000	n/a	69287	300
70.3040000000	n/a	70304	999
70.8700000000	n/a	70870	206
71.0700000000	n/a	71070	216
71.5150000000	n/a	71515	998
72.0870000000	n/a	72087	208
72.6540000000	n/a	72654	206
72.8540000000	n/a	72854	184
73.5310000000	n/a	73531	998
73.8700000000	n/a	73870	208
74.4540000000	n/a	74454	206
74.6540000000	n/a	74654	184
75.1550000000	n/a	75155	998
75.6700000000	n/a	75670	208
76.2370000000	n/a	76237	210
76.4370000000	n/a	76437	209
77.0110000000	n/a	77011	998
77.4540000000	n/a	77454	208
78.0200000000	n/a	78020	142
78.2200000000	n/a	78220	300
78.7390000000	n/a	78739	998
79.2370000000	n/a	79237	208
79.8040000000	n/a	79804	142
80.0040000000	n/a	80004	300
80.4750000000	n/a	80475	998
81.0200000000	n/a	81020	208
