onset	duration	sample	value
0.6000000000	n/a	600	192
0.6360000000	n/a	636	200
5.7190000000	n/a	5719	146
5.9190000000	n/a	5919	231
6.8160000000	n/a	6816	998
6.9360000000	n/a	6936	208
7.5020000000	n/a	7502	186
7.7020000000	n/a	7702	199
8.5520000000	n/a	8552	998
8.7190000000	n/a	8719	208
9.2860000000	n/a	9286	146
9.4860000000	n/a	9486	215
10.1760000000	n/a	10176	998
10.5020000000	n/a	10502	208
11.0860000000	n/a	11086	206
11.2860000000	n/a	11286	184
12.0240000000	n/a	12024	998
12.3020000000	n/a	12302	208
12.8690000000	n/a	12869	146
13.0690000000	n/a	13069	215
13.8000000000	n/a	13800	998
14.0860000000	n/a	14086	208
14.6520000000	n/a	14652	236
14.8520000000	n/a	14852	207
15.5440000000	n/a	15544	998
15.8690000000	n/a	15869	208
16.4360000000	n/a	16436	186
16.6360000000	n/a	16636	135
17.4720000000	n/a	17472	998
17.6520000000	n/a	17652	208
18.2190000000	n/a	18219	142
18.4190000000	n/a	18419	145
19.1120000000	n/a	19112	998
19.4360000000	n/a	19436	208
20.0020000000	n/a	20002	236
20.2020000000	n/a	20202	175
20.8080000000	n/a	20808	998
21.2190000000	n/a	21219	208
21.7860000000	n/a	21786	146
21.9860000000	n/a	21986	231
22.5910000000	n/a	22591	998
23.0020000000	n/a	23002	208
23.5690000000	n/a	23569	206
23.7690000000	n/a	23769	132
24.3120000000	n/a	24312	998
24.7850000000	n/a	24785	208
25.3690000000	n/a	25369	186
25.5690000000	n/a	25569	135
26.3510000000	n/a	26351	998
26.5850000000	n/a	26585	208
27.1520000000	n/a	27152	186
27.3520000000	n/a	27352	167
27.9430000000	n/a	27943	998
28.3690000000	n/a	28369	208
28.9350000000	n/a	28935	142
29.1350000000	n/a	29135	176
29.8070000000	n/a	29807	998
30.1520000000	n/a	30152	208
30.7350000000	n/a	30735	206
30.9350000000	n/a	30935	132
31.5990000000	n/a	31599	998
31.9520000000	n/a	31952	208
32.5190000000	n/a	32519	146
32.7190000000	n/a	32719	215
33.3360000000	n/a	33336	998
33.7360000000	n/a	33736	208
34.3200000000	n/a	34320	236
34.5200000000	n/a	34520	239
35.0000000000	n/a	35000	998
35.5360000000	n/a	35536	208
36.1200000000	n/a	36120	186
36.3200000000	n/a	36320	135
36.7680000000	n/a	36768	998
37.3360000000	n/a	37336	208
37.9200000000	n/a	37920	186
38.1200000000	n/a	38120	199
38.6560000000	n/a	38656	998
39.1360000000	n/a	39136	208
39.7030000000	n/a	39703	206
39.9030000000	n/a	39903	216
40.4080000000	n/a	40408	998
40.9190000000	n/a	40919	208
41.4860000000	n/a	41486	146
41.6860000000	n/a	41686	183
42.4320000000	n/a	42432	998
42.7030000000	n/a	42703	208
43.2690000000	n/a	43269	236
43.4690000000	n/a	43469	207
44.2880000000	n/a	44288	998
44.4860000000	n/a	44486	208
45.0530000000	n/a	45053	186
45.2530000000	n/a	45253	251
46.0160000000	n/a	46016	998
46.2690000000	n/a	46269	208
46.8360000000	n/a	46836	146
47.0360000000	n/a	47036	215
47.8640000000	n/a	47864	998
48.0530000000	n/a	48053	208
48.6190000000	n/a	48619	210
48.8190000000	n/a	48819	209
49.4480000000	n/a	49448	998
49.8360000000	n/a	49836	208
50.4030000000	n/a	50403	206
50.6030000000	n/a	50603	248
51.3840000000	n/a	51384	998
51.6190000000	n/a	51619	208
52.1860000000	n/a	52186	210
52.3860000000	n/a	52386	255
52.8400000000	n/a	52840	998
53.4030000000	n/a	53403	208
53.9690000000	n/a	53969	206
54.1690000000	n/a	54169	216
54.6400000000	n/a	54640	998
55.1860000000	n/a	55186	208
55.7530000000	n/a	55753	186
55.9530000000	n/a	55953	199
56.3920000000	n/a	56392	998
56.9690000000	n/a	56969	208
57.5360000000	n/a	57536	206
57.7360000000	n/a	57736	248
58.1680000000	n/a	58168	998
58.7530000000	n/a	58753	208
59.3190000000	n/a	59319	186
59.5190000000	n/a	59519	167
60.0160000000	n/a	60016	998
60.5360000000	n/a	60536	208
61.1020000000	n/a	61102	142
61.3020000000	n/a	61302	145
61.6960000000	n/a	61696	998
62.3190000000	n/a	62319	208
62.8860000000	n/a	62886	142
63.0860000000	n/a	63086	300
63.5040000000	n/a	63504	998
64.1020000000	n/a	64102	208
64.6690000000	n/a	64669	206
64.8690000000	n/a	64869	216
65.3440000000	n/a	65344	998
65.8860000000	n/a	65886	208
66.4520000000	n/a	66452	206
66.6520000000	n/a	66652	184
67.2800000000	n/a	67280	998
67.6690000000	n/a	67669	208
68.2360000000	n/a	68236	206
68.4360000000	n/a	68436	184
68.8640000000	n/a	68864	998
69.4520000000	n/a	69452	208
70.0190000000	n/a	70019	210
70.2190000000	n/a	70219	209
70.7920000000	n/a	70792	998
71.2370000000	n/a	71237	208
71.8030000000	n/a	71803	142
72.0030000000	n/a	72003	300
72.6650000000	n/a	72665	998
73.0200000000	n/a	73020	208
73.5870000000	n/a	73587	142
73.7870000000	n/a	73787	300
74.2090000000	n/a	74209	998
74.8030000000	n/a	74803	208
75.3700000000	n/a	75370	210
75.5700000000	n/a	75570	255
76.0250000000	n/a	76025	998
76.5870000000	n/a	76587	208
77.1530000000	n/a	77153	210
77.3530000000	n/a	77353	191
78.0480000000	n/a	78048	998
78.3700000000	n/a	78370	208
78.9360000000	n/a	78936	186
79.1360000000	n/a	79136	251
79.8720000000	n/a	79872	998
80.1530000000	n/a	80153	208
80.7200000000	n/a	80720	146
80.9200000000	n/a	80920	151
81.4320000000	n/a	81432	998
81.9360000000	n/a	81936	208
82.5030000000	n/a	82503	146
82.7030000000	n/a	82703	215
83.2080000000	n/a	83208	998
83.7200000000	n/a	83720	208
84.2860000000	n/a	84286	236
84.4860000000	n/a	84486	175
84.9680000000	n/a	84968	999
85.4400000000	n/a	85440	160
85.5030000000	n/a	85503	208
86.0700000000	n/a	86070	206
86.2700000000	n/a	86270	184
86.8640000000	n/a	86864	998
87.2860000000	n/a	87286	208
87.8530000000	n/a	87853	186
88.0530000000	n/a	88053	135
88.6320000000	n/a	88632	998
89.0700000000	n/a	89070	208
89.6360000000	n/a	89636	206
89.8360000000	n/a	89836	184
90.3120000000	n/a	90312	998
90.8530000000	n/a	90853	208
91.4200000000	n/a	91420	206
91.6200000000	n/a	91620	132
92.2640000000	n/a	92264	998
92.6360000000	n/a	92636	208
93.2030000000	n/a	93203	236
93.4030000000	n/a	93403	175
93.9440000000	n/a	93944	998
94.4200000000	n/a	94420	208
94.9860000000	n/a	94986	206
95.1860000000	n/a	95186	216
95.8560000000	n/a	95856	998
96.2030000000	n/a	96203	208
96.7700000000	n/a	96770	186
96.9700000000	n/a	96970	135
97.4960000000	n/a	97496	998
97.9860000000	n/a	97986	208
98.5530000000	n/a	98553	186
98.7530000000	n/a	98753	199
99.2400000000	n/a	99240	998
99.7690000000	n/a	99769	208
100.3360000000	n/a	100336	210
100.5360000000	n/a	100536	209
101.0880000000	n/a	101088	998
101.5530000000	n/a	101553	208
102.1190000000	n/a	102119	186
102.3190000000	n/a	102319	199
102.8000000000	n/a	102800	998
103.3360000000	n/a	103336	208
103.9030000000	n/a	103903	142
104.1030000000	n/a	104103	176
104.5520000000	n/a	104552	998
105.1190000000	n/a	105119	208
105.6860000000	n/a	105686	146
105.8860000000	n/a	105886	231
106.4080000000	n/a	106408	998
106.9030000000	n/a	106903	208
107.4690000000	n/a	107469	236
107.6690000000	n/a	107669	239
108.4160000000	n/a	108416	998
108.6860000000	n/a	108686	208
109.2540000000	n/a	109254	210
109.4540000000	n/a	109454	223
110.0650000000	n/a	110065	998
110.4700000000	n/a	110470	208
111.0370000000	n/a	111037	142
111.2370000000	n/a	111237	176
112.2540000000	n/a	112254	999
112.3050000000	n/a	112305	160
112.8200000000	n/a	112820	206
113.0200000000	n/a	113020	132
113.7130000000	n/a	113713	998
114.0370000000	n/a	114037	208
114.6040000000	n/a	114604	236
114.8040000000	n/a	114804	159
115.2890000000	n/a	115289	998
115.8200000000	n/a	115820	208
116.3870000000	n/a	116387	236
116.5870000000	n/a	116587	207
117.1450000000	n/a	117145	998
117.6030000000	n/a	117603	208
118.1700000000	n/a	118170	186
118.3700000000	n/a	118370	251
118.8250000000	n/a	118825	998
119.3870000000	n/a	119387	208
119.9530000000	n/a	119953	142
120.1530000000	n/a	120153	144
120.6810000000	n/a	120681	998
121.1700000000	n/a	121170	208
121.7370000000	n/a	121737	142
121.9370000000	n/a	121937	300
122.4010000000	n/a	122401	998
122.9530000000	n/a	122953	208
123.5200000000	n/a	123520	206
123.7200000000	n/a	123720	248
124.1850000000	n/a	124185	998
124.7370000000	n/a	124737	208
125.3030000000	n/a	125303	210
125.5030000000	n/a	125503	209
126.0010000000	n/a	126001	998
126.5200000000	n/a	126520	208
127.0870000000	n/a	127087	236
127.2870000000	n/a	127287	207
127.8810000000	n/a	127881	998
128.3030000000	n/a	128303	208
128.8700000000	n/a	128870	210
129.0700000000	n/a	129070	209
129.7930000000	n/a	129793	999
130.0870000000	n/a	130087	208
130.2170000000	n/a	130217	224
130.6530000000	n/a	130653	236
130.8530000000	n/a	130853	159
131.2810000000	n/a	131281	998
131.8700000000	n/a	131870	208
132.4370000000	n/a	132437	146
132.6370000000	n/a	132637	215
133.1360000000	n/a	133136	998
133.6530000000	n/a	133653	208
134.2200000000	n/a	134220	186
134.4200000000	n/a	134420	251
134.9600000000	n/a	134960	998
135.4360000000	n/a	135436	208
136.0030000000	n/a	136003	206
136.2030000000	n/a	136203	184
136.7760000000	n/a	136776	998
137.2200000000	n/a	137220	208
137.7860000000	n/a	137786	186
137.9860000000	n/a	137986	251
138.5200000000	n/a	138520	998
139.0030000000	n/a	139003	208
139.5700000000	n/a	139570	210
139.7700000000	n/a	139770	191
140.2800000000	n/a	140280	998
140.7860000000	n/a	140786	208
141.3530000000	n/a	141353	206
141.5530000000	n/a	141553	184
142.0960000000	n/a	142096	998
142.5700000000	n/a	142570	208
143.1360000000	n/a	143136	210
143.3360000000	n/a	143336	209
143.8480000000	n/a	143848	998
144.3530000000	n/a	144353	208
144.9200000000	n/a	144920	146
145.1200000000	n/a	145120	231
145.8080000000	n/a	145808	998
146.1360000000	n/a	146136	208
146.7030000000	n/a	146703	236
146.9040000000	n/a	146904	207
147.3370000000	n/a	147337	998
147.9210000000	n/a	147921	208
148.4870000000	n/a	148487	142
148.6870000000	n/a	148687	145
149.1690000000	n/a	149169	998
149.7040000000	n/a	149704	208
150.2710000000	n/a	150271	186
150.4710000000	n/a	150471	167
150.8570000000	n/a	150857	998
151.4870000000	n/a	151487	208
152.0540000000	n/a	152054	236
152.2540000000	n/a	152254	175
152.6570000000	n/a	152657	999
153.2650000000	n/a	153265	160
153.2710000000	n/a	153271	208
153.8370000000	n/a	153837	146
154.0370000000	n/a	154037	183
154.8890000000	n/a	154889	998
155.0540000000	n/a	155054	208
155.6200000000	n/a	155620	236
155.8200000000	n/a	155820	207
156.4490000000	n/a	156449	998
156.8370000000	n/a	156837	208
157.4040000000	n/a	157404	146
157.6040000000	n/a	157604	151
158.2570000000	n/a	158257	998
158.6200000000	n/a	158620	208
159.1870000000	n/a	159187	236
159.3870000000	n/a	159387	239
159.9770000000	n/a	159977	998
160.4040000000	n/a	160404	208
160.9700000000	n/a	160970	206
161.1700000000	n/a	161170	132
161.7370000000	n/a	161737	998
162.1870000000	n/a	162187	208
162.7540000000	n/a	162754	186
162.9540000000	n/a	162954	135
163.6650000000	n/a	163665	998
163.9700000000	n/a	163970	208
164.5370000000	n/a	164537	210
164.7370000000	n/a	164737	209
165.3610000000	n/a	165361	998
165.7540000000	n/a	165754	208
166.3200000000	n/a	166320	236
166.5200000000	n/a	166520	207
167.2970000000	n/a	167297	998
167.5370000000	n/a	167537	208
168.1040000000	n/a	168104	206
168.3040000000	n/a	168304	248
168.8650000000	n/a	168865	998
169.3200000000	n/a	169320	208
169.8870000000	n/a	169887	142
170.0870000000	n/a	170087	300
170.6090000000	n/a	170609	998
171.1040000000	n/a	171104	208
171.6700000000	n/a	171670	236
171.8700000000	n/a	171870	159
172.4970000000	n/a	172497	998
172.8870000000	n/a	172887	208
173.4530000000	n/a	173453	146
173.6530000000	n/a	173653	151
174.2170000000	n/a	174217	998
174.6700000000	n/a	174670	208
175.2370000000	n/a	175237	146
175.4370000000	n/a	175437	215
175.9850000000	n/a	175985	998
176.4530000000	n/a	176453	208
177.0200000000	n/a	177020	146
177.2200000000	n/a	177220	231
177.7850000000	n/a	177785	998
178.2370000000	n/a	178237	208
178.8030000000	n/a	178803	146
179.0030000000	n/a	179003	231
179.5930000000	n/a	179593	998
180.0200000000	n/a	180020	208
180.5870000000	n/a	180587	142
180.7870000000	n/a	180787	300
181.3530000000	n/a	181353	998
181.8030000000	n/a	181803	208
182.3700000000	n/a	182370	146
182.5700000000	n/a	182570	215
183.1530000000	n/a	183153	998
183.5870000000	n/a	183587	208
184.1530000000	n/a	184153	210
184.3530000000	n/a	184353	191
184.8650000000	n/a	184865	998
185.3710000000	n/a	185371	208
185.9380000000	n/a	185938	210
186.1380000000	n/a	186138	191
186.7300000000	n/a	186730	998
187.1540000000	n/a	187154	208
187.7210000000	n/a	187721	210
187.9210000000	n/a	187921	191
188.4740000000	n/a	188474	998
188.9380000000	n/a	188938	208
189.5040000000	n/a	189504	236
189.7040000000	n/a	189704	159
190.4810000000	n/a	190481	998
190.7210000000	n/a	190721	208
191.2880000000	n/a	191288	186
191.4880000000	n/a	191488	167
192.2090000000	n/a	192209	998
192.5040000000	n/a	192504	208
193.0710000000	n/a	193071	236
193.2710000000	n/a	193271	239
193.9450000000	n/a	193945	998
194.2870000000	n/a	194287	208
194.8540000000	n/a	194854	142
195.0540000000	n/a	195054	145
195.5690000000	n/a	195569	998
196.0710000000	n/a	196071	208
196.6370000000	n/a	196637	210
196.8370000000	n/a	196837	223
197.3530000000	n/a	197353	998
197.8540000000	n/a	197854	208
198.4210000000	n/a	198421	210
198.6210000000	n/a	198621	223
199.0330000000	n/a	199033	998
199.6370000000	n/a	199637	208
200.2040000000	n/a	200204	206
200.4040000000	n/a	200404	216
200.8570000000	n/a	200857	998
201.4210000000	n/a	201421	208
201.9870000000	n/a	201987	142
202.1870000000	n/a	202187	300
202.5690000000	n/a	202569	999
202.8250000000	n/a	202825	224
203.2040000000	n/a	203204	208
203.7710000000	n/a	203771	206
203.9710000000	n/a	203971	184
204.6330000000	n/a	204633	998
204.9870000000	n/a	204987	208
205.5540000000	n/a	205554	206
205.7540000000	n/a	205754	248
206.3370000000	n/a	206337	998
206.7710000000	n/a	206771	208
207.3370000000	n/a	207337	146
207.5370000000	n/a	207537	183
208.1770000000	n/a	208177	998
208.5540000000	n/a	208554	208
209.1210000000	n/a	209121	206
209.3210000000	n/a	209321	248
209.8250000000	n/a	209825	998
