onset	duration	sample	value
0.7710000000	n/a	771	192
0.8170000000	n/a	817	200
4.4510000000	n/a	4451	192
4.4830000000	n/a	4483	200
9.5670000000	n/a	9567	146
9.7670000000	n/a	9767	231
10.2590000000	n/a	10259	998
10.7830000000	n/a	10783	208
11.3500000000	n/a	11350	186
11.5500000000	n/a	11550	199
11.9310000000	n/a	11931	999
12.2190000000	n/a	12219	224
12.5660000000	n/a	12566	208
13.1330000000	n/a	13133	146
13.3330000000	n/a	13333	215
13.9150000000	n/a	13915	998
14.3500000000	n/a	14350	208
14.9160000000	n/a	14916	206
15.1160000000	n/a	15116	184
15.7070000000	n/a	15707	998
16.1330000000	n/a	16133	208
16.7000000000	n/a	16700	146
16.9000000000	n/a	16900	215
17.3790000000	n/a	17379	998
17.9160000000	n/a	17916	208
18.4830000000	n/a	18483	236
18.6830000000	n/a	18683	207
19.0590000000	n/a	19059	998
19.7000000000	n/a	19700	208
20.2830000000	n/a	20283	186
20.4830000000	n/a	20483	135
20.9150000000	n/a	20915	999
21.0910000000	n/a	21091	160
21.5000000000	n/a	21500	208
22.0830000000	n/a	22083	142
22.2830000000	n/a	22283	145
22.8510000000	n/a	22851	998
23.3000000000	n/a	23300	208
23.8830000000	n/a	23883	236
24.0830000000	n/a	24083	175
24.4910000000	n/a	24491	999
24.6590000000	n/a	24659	160
25.1000000000	n/a	25100	208
25.6830000000	n/a	25683	146
25.8830000000	n/a	25883	231
26.3230000000	n/a	26323	998
26.9000000000	n/a	26900	208
27.4830000000	n/a	27483	206
27.6830000000	n/a	27683	132
28.1390000000	n/a	28139	998
28.7000000000	n/a	28700	208
29.2830000000	n/a	29283	186
29.4830000000	n/a	29483	135
30.1060000000	n/a	30106	998
30.5000000000	n/a	30500	208
31.0660000000	n/a	31066	186
31.2660000000	n/a	31266	167
31.9140000000	n/a	31914	998
32.2830000000	n/a	32283	208
32.8490000000	n/a	32849	142
33.0500000000	n/a	33050	176
33.6750000000	n/a	33675	998
34.0670000000	n/a	34067	208
34.6340000000	n/a	34634	206
34.8340000000	n/a	34834	132
35.2110000000	n/a	35211	998
35.8500000000	n/a	35850	208
36.4340000000	n/a	36434	146
36.6340000000	n/a	36634	215
37.2510000000	n/a	37251	998
37.6500000000	n/a	37650	208
38.2340000000	n/a	38234	236
38.4340000000	n/a	38434	239
38.8190000000	n/a	38819	999
39.0750000000	n/a	39075	224
39.4500000000	n/a	39450	208
40.0340000000	n/a	40034	186
40.2340000000	n/a	40234	135
40.7870000000	n/a	40787	998
41.2500000000	n/a	41250	208
41.8170000000	n/a	41817	186
42.0170000000	n/a	42017	199
42.7070000000	n/a	42707	998
43.0340000000	n/a	43034	208
43.6000000000	n/a	43600	206
43.8000000000	n/a	43800	216
44.3070000000	n/a	44307	998
44.8170000000	n/a	44817	208
45.3840000000	n/a	45384	146
45.5840000000	n/a	45584	183
45.9710000000	n/a	45971	998
46.6000000000	n/a	46600	208
47.1840000000	n/a	47184	236
47.3840000000	n/a	47384	207
47.8830000000	n/a	47883	998
48.4000000000	n/a	48400	208
48.9840000000	n/a	48984	186
49.1840000000	n/a	49184	251
49.7710000000	n/a	49771	998
50.2000000000	n/a	50200	208
50.7670000000	n/a	50767	146
50.9670000000	n/a	50967	215
51.5310000000	n/a	51531	998
51.9830000000	n/a	51983	208
52.5670000000	n/a	52567	210
52.7670000000	n/a	52767	209
53.1950000000	n/a	53195	998
53.7830000000	n/a	53783	208
54.3670000000	n/a	54367	206
54.5670000000	n/a	54567	248
55.0430000000	n/a	55043	998
55.5830000000	n/a	55583	208
56.1500000000	n/a	56150	210
56.3500000000	n/a	56350	255
56.7230000000	n/a	56723	998
57.3670000000	n/a	57367	208
57.9330000000	n/a	57933	206
58.1330000000	n/a	58133	216
58.6110000000	n/a	58611	998
59.1500000000	n/a	59150	208
59.7330000000	n/a	59733	186
59.9330000000	n/a	59933	199
60.4270000000	n/a	60427	998
60.9500000000	n/a	60950	208
61.5170000000	n/a	61517	206
61.7170000000	n/a	61717	248
62.1230000000	n/a	62123	998
62.7330000000	n/a	62733	208
63.3170000000	n/a	63317	186
63.5170000000	n/a	63517	167
64.0190000000	n/a	64019	998
64.5330000000	n/a	64533	208
65.1000000000	n/a	65100	142
65.3000000000	n/a	65300	145
65.8430000000	n/a	65843	998
66.0190000000	n/a	66019	224
66.3170000000	n/a	66317	208
66.8830000000	n/a	66883	142
67.0830000000	n/a	67083	300
67.4910000000	n/a	67491	998
68.1000000000	n/a	68100	208
68.6830000000	n/a	68683	206
68.8830000000	n/a	68883	216
69.5150000000	n/a	69515	998
69.9000000000	n/a	69900	208
70.4830000000	n/a	70483	206
70.6830000000	n/a	70683	184
71.3080000000	n/a	71308	998
71.7010000000	n/a	71701	208
72.2670000000	n/a	72267	206
72.4670000000	n/a	72467	184
73.0280000000	n/a	73028	998
73.4840000000	n/a	73484	208
74.0510000000	n/a	74051	210
74.2510000000	n/a	74251	209
74.7160000000	n/a	74716	998
75.2670000000	n/a	75267	208
75.8510000000	n/a	75851	142
76.0510000000	n/a	76051	300
76.5800000000	n/a	76580	998
77.0670000000	n/a	77067	208
77.6510000000	n/a	77651	142
