onset	duration	sample	value
1.2050000000	n/a	1205	146
1.4050000000	n/a	1405	231
2.0760000000	n/a	2076	998
2.4220000000	n/a	2422	208
2.9890000000	n/a	2989	186
3.1890000000	n/a	3189	199
3.7640000000	n/a	3764	998
4.2050000000	n/a	4205	208
4.7720000000	n/a	4772	146
4.9720000000	n/a	4972	215
5.4600000000	n/a	5460	998
5.9890000000	n/a	5989	208
6.5720000000	n/a	6572	206
6.7720000000	n/a	6772	184
7.2840000000	n/a	7284	998
7.7890000000	n/a	7789	208
8.3550000000	n/a	8355	146
8.5550000000	n/a	8555	215
9.0670000000	n/a	9067	998
9.5720000000	n/a	9572	208
10.1390000000	n/a	10139	236
10.3390000000	n/a	10339	207
10.7950000000	n/a	10795	998
11.3550000000	n/a	11355	208
11.9390000000	n/a	11939	186
12.1390000000	n/a	12139	135
12.6590000000	n/a	12659	998
13.1550000000	n/a	13155	208
13.7380000000	n/a	13738	142
13.9380000000	n/a	13938	145
14.3390000000	n/a	14339	998
14.9550000000	n/a	14955	208
15.5380000000	n/a	15538	236
15.7380000000	n/a	15738	175
16.2190000000	n/a	16219	998
16.7550000000	n/a	16755	208
17.3380000000	n/a	17338	146
17.5380000000	n/a	17538	231
17.9150000000	n/a	17915	998
18.5550000000	n/a	18555	208
19.1220000000	n/a	19122	206
19.3220000000	n/a	19322	132
19.7310000000	n/a	19731	998
20.3380000000	n/a	20338	208
20.9050000000	n/a	20905	186
21.1050000000	n/a	21105	135
21.6830000000	n/a	21683	998
22.1220000000	n/a	22122	208
22.7050000000	n/a	22705	186
22.9050000000	n/a	22905	167
23.4590000000	n/a	23459	998
23.9220000000	n/a	23922	208
24.4880000000	n/a	24488	142
24.6880000000	n/a	24688	176
25.0910000000	n/a	25091	998
25.7050000000	n/a	25705	208
26.2720000000	n/a	26272	206
26.4720000000	n/a	26472	132
26.8590000000	n/a	26859	998
27.4880000000	n/a	27488	208
28.0720000000	n/a	28072	146
28.2720000000	n/a	28272	215
28.7470000000	n/a	28747	998
29.2880000000	n/a	29288	208
29.8550000000	n/a	29855	236
30.0550000000	n/a	30055	239
30.5070000000	n/a	30507	998
31.0730000000	n/a	31073	208
31.6390000000	n/a	31639	186
31.8390000000	n/a	31839	135
32.3640000000	n/a	32364	998
32.8560000000	n/a	32856	208
33.4220000000	n/a	33422	186
33.6220000000	n/a	33622	199
34.4600000000	n/a	34460	999
34.6390000000	n/a	34639	208
35.2060000000	n/a	35206	206
35.4060000000	n/a	35406	216
35.8760000000	n/a	35876	998
36.4220000000	n/a	36422	208
36.9890000000	n/a	36989	146
37.1890000000	n/a	37189	183
37.5880000000	n/a	37588	998
38.2060000000	n/a	38206	208
38.7890000000	n/a	38789	236
38.9890000000	n/a	38989	207
39.4360000000	n/a	39436	998
40.0060000000	n/a	40006	208
40.5720000000	n/a	40572	186
40.7720000000	n/a	40772	251
41.1880000000	n/a	41188	998
41.7890000000	n/a	41789	208
42.3560000000	n/a	42356	146
42.5560000000	n/a	42556	215
43.0040000000	n/a	43004	998
43.5720000000	n/a	43572	208
44.1390000000	n/a	44139	210
44.3390000000	n/a	44339	209
44.7800000000	n/a	44780	998
45.3560000000	n/a	45356	208
45.9220000000	n/a	45922	206
46.1220000000	n/a	46122	248
46.5320000000	n/a	46532	998
47.1390000000	n/a	47139	208
47.7060000000	n/a	47706	210
47.9060000000	n/a	47906	255
48.4120000000	n/a	48412	998
48.9220000000	n/a	48922	208
49.4890000000	n/a	49489	206
49.6890000000	n/a	49689	216
50.2360000000	n/a	50236	998
50.7050000000	n/a	50705	208
51.2890000000	n/a	51289	186
51.4890000000	n/a	51489	199
51.9480000000	n/a	51948	998
52.5050000000	n/a	52505	208
53.0720000000	n/a	53072	206
53.2720000000	n/a	53272	248
53.7640000000	n/a	53764	998
54.2890000000	n/a	54289	208
54.8550000000	n/a	54855	186
55.0550000000	n/a	55055	167
55.5560000000	n/a	55556	998
56.0720000000	n/a	56072	208
56.6390000000	n/a	56639	142
56.8390000000	n/a	56839	145
57.2360000000	n/a	57236	998
57.8550000000	n/a	57855	208
58.4220000000	n/a	58422	142
58.6220000000	n/a	58622	300
59.0520000000	n/a	59052	998
59.6390000000	n/a	59639	208
60.2050000000	n/a	60205	206
60.4050000000	n/a	60405	216
60.9160000000	n/a	60916	998
61.4220000000	n/a	61422	208
61.9890000000	n/a	61989	206
62.1890000000	n/a	62189	184
62.6760000000	n/a	62676	998
63.2050000000	n/a	63205	208
63.7720000000	n/a	63772	206
63.9720000000	n/a	63972	184
64.3880000000	n/a	64388	998
64.9890000000	n/a	64989	208
65.5550000000	n/a	65555	210
65.7550000000	n/a	65755	209
66.3240000000	n/a	66324	998
66.7720000000	n/a	66772	208
67.3390000000	n/a	67339	142
67.5390000000	n/a	67539	300
68.1550000000	n/a	68155	998
68.5550000000	n/a	68555	208
69.1230000000	n/a	69123	142
69.3230000000	n/a	69323	300
69.7080000000	n/a	69708	998
70.3390000000	n/a	70339	208
70.9230000000	n/a	70923	210
71.1230000000	n/a	71123	255
71.5320000000	n/a	71532	998
72.1390000000	n/a	72139	208
72.7060000000	n/a	72706	210
72.9060000000	n/a	72906	191
73.3640000000	n/a	73364	998
73.9230000000	n/a	73923	208
74.4890000000	n/a	74489	186
74.6890000000	n/a	74689	251
75.2520000000	n/a	75252	998
75.7060000000	n/a	75706	208
76.2730000000	n/a	76273	146
76.4730000000	n/a	76473	151
76.8760000000	n/a	76876	998
77.4890000000	n/a	77489	208
78.0730000000	n/a	78073	146
78.2730000000	n/a	78273	215
78.7320000000	n/a	78732	998
79.2890000000	n/a	79289	208
79.8560000000	n/a	79856	236
80.0560000000	n/a	80056	175
80.5080000000	n/a	80508	998
81.0730000000	n/a	81073	208
81.6560000000	n/a	81656	206
81.8560000000	n/a	81856	184
82.3080000000	n/a	82308	998
82.8730000000	n/a	82873	208
83.4390000000	n/a	83439	186
83.6390000000	n/a	83639	135
84.0200000000	n/a	84020	998
84.6560000000	n/a	84656	208
85.2230000000	n/a	85223	206
85.4230000000	n/a	85423	184
85.8760000000	n/a	85876	998
86.4390000000	n/a	86439	208
87.0230000000	n/a	87023	206
87.2230000000	n/a	87223	132
87.7480000000	n/a	87748	998
88.2390000000	n/a	88239	208
88.8060000000	n/a	88806	236
89.0060000000	n/a	89006	175
89.5480000000	n/a	89548	998
90.0220000000	n/a	90022	208
90.5890000000	n/a	90589	206
90.7890000000	n/a	90789	216
91.1640000000	n/a	91164	998
91.8060000000	n/a	91806	208
92.3720000000	n/a	92372	186
92.5720000000	n/a	92572	135
92.9880000000	n/a	92988	998
93.5890000000	n/a	93589	208
94.1560000000	n/a	94156	186
94.3560000000	n/a	94356	199
94.7800000000	n/a	94780	998
95.3720000000	n/a	95372	208
95.9390000000	n/a	95939	210
96.1390000000	n/a	96139	209
96.5160000000	n/a	96516	998
97.1560000000	n/a	97156	208
97.7220000000	n/a	97722	186
97.9220000000	n/a	97922	199
98.3400000000	n/a	98340	998
98.9390000000	n/a	98939	208
99.5060000000	n/a	99506	142
99.7060000000	n/a	99706	176
