onset	duration	sample	value
1.6800000000	n/a	1680	1
5.1970000000	n/a	5197	208
10.2630000000	n/a	10263	1
10.4630000000	n/a	10463	208
11.282080000	n/a	11281	1
11.4800000000	n/a	11480	208
12.0470000000	n/a	12047	146
12.2470000000	n/a	12247	231
13.0330000000	n/a	13033	998
13.2630000000	n/a	13263	208
13.8300000000	n/a	13830	186
14.0300000000	n/a	14030	199
14.7050000000	n/a	14705	998
15.0470000000	n/a	15047	208
15.6130000000	n/a	15613	146
15.8130000000	n/a	15813	215
16.4970000000	n/a	16497	998
16.8300000000	n/a	16830	208
17.3970000000	n/a	17397	206
17.5970000000	n/a	17597	184
18.2490000000	n/a	18249	998
18.6130000000	n/a	18613	208
19.1800000000	n/a	19180	146
19.3800000000	n/a	19380	215
19.8730000000	n/a	19873	998
20.3970000000	n/a	20397	208
20.9630000000	n/a	20963	236
21.1630000000	n/a	21163	207
21.7930000000	n/a	21793	998
22.1800000000	n/a	22180	208
22.7460000000	n/a	22746	186
22.9460000000	n/a	22946	135
23.4890000000	n/a	23489	998
23.9630000000	n/a	23963	208
24.5300000000	n/a	24530	142
24.7300000000	n/a	24730	145
25.362080000	n/a	25361	998
25.7290000000	n/a	25729	208
25.7460000000	n/a	25746	236
26.3130000000	n/a	26313	175
26.5130000000	n/a	26513	224
27.0970000000	n/a	27097	160
27.5300000000	n/a	27530	208
28.0960000000	n/a	28096	146
28.2960000000	n/a	28296	231
28.802080000	n/a	28801	998
29.3130000000	n/a	29313	208
29.8800000000	n/a	29880	206
30.0800000000	n/a	30080	132
30.6330000000	n/a	30633	998
31.0960000000	n/a	31096	208
31.6630000000	n/a	31663	186
31.8630000000	n/a	31863	135
32.5530000000	n/a	32553	998
32.8800000000	n/a	32880	208
33.4460000000	n/a	33446	186
33.6460000000	n/a	33646	167
34.2260000000	n/a	34226	998
34.6640000000	n/a	34664	208
35.232080000	n/a	35231	142
35.432080000	n/a	35431	176
35.882080000	n/a	35881	998
36.4470000000	n/a	36447	208
37.0140000000	n/a	37014	206
37.2140000000	n/a	37214	132
37.8090000000	n/a	37809	998
38.232080000	n/a	38231	208
38.8140000000	n/a	38814	146
39.0140000000	n/a	39014	215
39.5530000000	n/a	39553	998
40.032080000	n/a	40031	208
40.5970000000	n/a	40597	236
40.7970000000	n/a	40797	239
41.3130000000	n/a	41313	998
41.8140000000	n/a	41814	208
42.3800000000	n/a	42380	186
42.5800000000	n/a	42580	135
43.202080000	n/a	43201	998
43.5970000000	n/a	43597	208
44.1800000000	n/a	44180	186
44.3800000000	n/a	44380	199
44.9530000000	n/a	44953	998
