onset	duration	sample	value
0.8740000000	n/a	874	200
15.1140000000	n/a	15114	192
15.1590000000	n/a	15159	200
25.7610000000	n/a	25761	192
25.7920000000	n/a	25792	200
30.8580000000	n/a	30858	146
31.0580000000	n/a	31058	231
32.0490000000	n/a	32049	998
32.0750000000	n/a	32075	208
32.6420000000	n/a	32642	186
32.8420000000	n/a	32842	199
33.6970000000	n/a	33697	998
33.8580000000	n/a	33858	208
34.4250000000	n/a	34425	146
34.6250000000	n/a	34625	215
35.2730000000	n/a	35273	998
35.6420000000	n/a	35642	208
36.2080000000	n/a	36208	206
36.4080000000	n/a	36408	184
37.0970000000	n/a	37097	998
37.4250000000	n/a	37425	208
38.0080000000	n/a	38008	146
38.2080000000	n/a	38208	215
38.9290000000	n/a	38929	998
39.2250000000	n/a	39225	208
39.7910000000	n/a	39791	236
39.9910000000	n/a	39991	207
40.5130000000	n/a	40513	998
41.0080000000	n/a	41008	208
41.5910000000	n/a	41591	186
41.7910000000	n/a	41791	135
42.4250000000	n/a	42425	998
42.8080000000	n/a	42808	208
43.3750000000	n/a	43375	142
43.5750000000	n/a	43575	145
44.1850000000	n/a	44185	998
44.5910000000	n/a	44591	208
45.1580000000	n/a	45158	236
45.3580000000	n/a	45358	175
46.0250000000	n/a	46025	998
46.3750000000	n/a	46375	208
46.9410000000	n/a	46941	146
47.1410000000	n/a	47141	231
47.7050000000	n/a	47705	998
48.1580000000	n/a	48158	208
48.7250000000	n/a	48725	206
48.9260000000	n/a	48926	132
49.4660000000	n/a	49466	998
49.9420000000	n/a	49942	208
50.5090000000	n/a	50509	186
50.7090000000	n/a	50709	135
51.4100000000	n/a	51410	998
51.7260000000	n/a	51726	208
52.2920000000	n/a	52292	186
52.4920000000	n/a	52492	167
53.1620000000	n/a	53162	998
53.5090000000	n/a	53509	208
54.0920000000	n/a	54092	142
54.2920000000	n/a	54292	176
54.9620000000	n/a	54962	998
55.3090000000	n/a	55309	208
55.8920000000	n/a	55892	206
56.0920000000	n/a	56092	132
56.7780000000	n/a	56778	998
57.1090000000	n/a	57109	208
57.6920000000	n/a	57692	146
57.8920000000	n/a	57892	215
58.5380000000	n/a	58538	998
58.9090000000	n/a	58909	208
59.4920000000	n/a	59492	236
59.6920000000	n/a	59692	239
60.2820000000	n/a	60282	998
60.7090000000	n/a	60709	208
61.2750000000	n/a	61275	186
61.4750000000	n/a	61475	135
62.0180000000	n/a	62018	998
62.4920000000	n/a	62492	208
63.0750000000	n/a	63075	186
63.2750000000	n/a	63275	199
63.8660000000	n/a	63866	998
64.2920000000	n/a	64292	208
64.8590000000	n/a	64859	206
65.0590000000	n/a	65059	216
65.6180000000	n/a	65618	998
66.0750000000	n/a	66075	208
66.6420000000	n/a	66642	146
66.8420000000	n/a	66842	183
67.3860000000	n/a	67386	998
67.8590000000	n/a	67859	208
68.4250000000	n/a	68425	236
68.6250000000	n/a	68625	207
69.0740000000	n/a	69074	998
69.6420000000	n/a	69642	208
70.2090000000	n/a	70209	186
70.4090000000	n/a	70409	251
70.8820000000	n/a	70882	998
71.4250000000	n/a	71425	208
72.0090000000	n/a	72009	146
72.2090000000	n/a	72209	215
72.8180000000	n/a	72818	998
73.2250000000	n/a	73225	208
73.7920000000	n/a	73792	210
73.9920000000	n/a	73992	209
74.7620000000	n/a	74762	998
75.0090000000	n/a	75009	208
75.5920000000	n/a	75592	206
75.7920000000	n/a	75792	248
76.3860000000	n/a	76386	998
76.8090000000	n/a	76809	208
77.3750000000	n/a	77375	210
77.5750000000	n/a	77575	255
78.1780000000	n/a	78178	998
78.5920000000	n/a	78592	208
79.1750000000	n/a	79175	206
79.3750000000	n/a	79375	216
80.0580000000	n/a	80058	998
80.3920000000	n/a	80392	208
80.9580000000	n/a	80958	186
81.1580000000	n/a	81158	199
81.8020000000	n/a	81802	998
82.1750000000	n/a	82175	208
82.7580000000	n/a	82758	206
82.9580000000	n/a	82958	248
83.9750000000	n/a	83975	999
84.0810000000	n/a	84081	224
84.5420000000	n/a	84542	186
84.7420000000	n/a	84742	167
85.2410000000	n/a	85241	998
85.7580000000	n/a	85758	208
86.3250000000	n/a	86325	142
86.5250000000	n/a	86525	145
87.0100000000	n/a	87010	998
87.5430000000	n/a	87543	208
88.1260000000	n/a	88126	142
88.3260000000	n/a	88326	300
88.8580000000	n/a	88858	998
89.3430000000	n/a	89343	208
89.9090000000	n/a	89909	206
90.1090000000	n/a	90109	216
90.6500000000	n/a	90650	998
91.1260000000	n/a	91126	208
91.7090000000	n/a	91709	206
91.9090000000	n/a	91909	184
92.5380000000	n/a	92538	998
92.9260000000	n/a	92926	208
93.4930000000	n/a	93493	206
93.6930000000	n/a	93693	184
94.2260000000	n/a	94226	998
94.7090000000	n/a	94709	208
95.2760000000	n/a	95276	210
95.4760000000	n/a	95476	209
96.0660000000	n/a	96066	998
96.4930000000	n/a	96493	208
97.0590000000	n/a	97059	142
97.2590000000	n/a	97259	300
97.7780000000	n/a	97778	998
98.2760000000	n/a	98276	208
98.8590000000	n/a	98859	142
99.0590000000	n/a	99059	300
99.5460000000	n/a	99546	998
100.0760000000	n/a	100076	208
100.6420000000	n/a	100642	210
100.8420000000	n/a	100842	255
101.3700000000	n/a	101370	998
101.8590000000	n/a	101859	208
102.4260000000	n/a	102426	210
102.6260000000	n/a	102626	191
103.1460000000	n/a	103146	998
103.6420000000	n/a	103642	208
104.2260000000	n/a	104226	186
104.4260000000	n/a	104426	251
104.8420000000	n/a	104842	998
105.4420000000	n/a	105442	208
106.0090000000	n/a	106009	146
106.2090000000	n/a	106209	151
106.7220000000	n/a	106722	998
107.2260000000	n/a	107226	208
107.7920000000	n/a	107792	146
107.9920000000	n/a	107992	215
108.4900000000	n/a	108490	998
109.0090000000	n/a	109009	208
109.5920000000	n/a	109592	236
109.7920000000	n/a	109792	175
110.3140000000	n/a	110314	998
110.8090000000	n/a	110809	208
111.3920000000	n/a	111392	206
111.5920000000	n/a	111592	184
112.1940000000	n/a	112194	998
112.6090000000	n/a	112609	208
113.1760000000	n/a	113176	186
113.3760000000	n/a	113376	135
113.9060000000	n/a	113906	998
114.3920000000	n/a	114392	208
114.9760000000	n/a	114976	206
115.1760000000	n/a	115176	184
115.6980000000	n/a	115698	998
116.1920000000	n/a	116192	208
116.7590000000	n/a	116759	206
116.9590000000	n/a	116959	132
117.5620000000	n/a	117562	998
117.9750000000	n/a	117975	208
118.5420000000	n/a	118542	236
118.7420000000	n/a	118742	175
119.3140000000	n/a	119314	998
119.7590000000	n/a	119759	208
120.3420000000	n/a	120342	206
120.5420000000	n/a	120542	216
120.9620000000	n/a	120962	998
121.5590000000	n/a	121559	208
122.1420000000	n/a	122142	186
122.3420000000	n/a	122342	135
122.8340000000	n/a	122834	998
123.3590000000	n/a	123359	208
123.9250000000	n/a	123925	186
124.1250000000	n/a	124125	199
124.6820000000	n/a	124682	998
125.1430000000	n/a	125143	208
125.7260000000	n/a	125726	210
125.9260000000	n/a	125926	209
126.3230000000	n/a	126323	998
126.9430000000	n/a	126943	208
127.5100000000	n/a	127510	186
127.7100000000	n/a	127710	199
128.2190000000	n/a	128219	998
128.7260000000	n/a	128726	208
129.2930000000	n/a	129293	142
129.4930000000	n/a	129493	176
129.9550000000	n/a	129955	998
130.5100000000	n/a	130510	208
131.0930000000	n/a	131093	146
131.2930000000	n/a	131293	231
131.7710000000	n/a	131771	998
132.3100000000	n/a	132310	208
132.8930000000	n/a	132893	236
133.0930000000	n/a	133093	239
133.6430000000	n/a	133643	998
134.1100000000	n/a	134110	208
134.6930000000	n/a	134693	210
134.8930000000	n/a	134893	223
135.3630000000	n/a	135363	998
135.9090000000	n/a	135909	208
136.4760000000	n/a	136476	142
136.6760000000	n/a	136676	176
137.2190000000	n/a	137219	998
137.6930000000	n/a	137693	208
138.2760000000	n/a	138276	206
138.4760000000	n/a	138476	132
138.9630000000	n/a	138963	998
139.4930000000	n/a	139493	208
140.0760000000	n/a	140076	236
140.2760000000	n/a	140276	159
140.8270000000	n/a	140827	998
141.2930000000	n/a	141293	208
141.8590000000	n/a	141859	236
142.0590000000	n/a	142059	207
142.4980000000	n/a	142498	998
143.0760000000	n/a	143076	208
143.6590000000	n/a	143659	186
143.8590000000	n/a	143859	251
144.3860000000	n/a	144386	998
144.8760000000	n/a	144876	208
145.4590000000	n/a	145459	142
145.6590000000	n/a	145659	144
146.3300000000	n/a	146330	998
146.6760000000	n/a	146676	208
147.2430000000	n/a	147243	142
147.4430000000	n/a	147443	300
147.9620000000	n/a	147962	998
148.4590000000	n/a	148459	208
149.0260000000	n/a	149026	206
149.2260000000	n/a	149226	248
149.8660000000	n/a	149866	998
150.2430000000	n/a	150243	208
150.8260000000	n/a	150826	210
151.0260000000	n/a	151026	209
151.5540000000	n/a	151554	998
152.0430000000	n/a	152043	208
152.6260000000	n/a	152626	236
152.8260000000	n/a	152826	207
153.2340000000	n/a	153234	998
153.8430000000	n/a	153843	208
154.4090000000	n/a	154409	210
154.6090000000	n/a	154609	209
155.1620000000	n/a	155162	998
155.6260000000	n/a	155626	208
156.2090000000	n/a	156209	236
156.4090000000	n/a	156409	159
156.8820000000	n/a	156882	998
157.4260000000	n/a	157426	208
157.9920000000	n/a	157992	146
158.1920000000	n/a	158192	215
158.8500000000	n/a	158850	998
159.2090000000	n/a	159209	208
159.7760000000	n/a	159776	186
159.9760000000	n/a	159976	251
160.6900000000	n/a	160690	998
160.9920000000	n/a	160992	208
161.5590000000	n/a	161559	206
161.7590000000	n/a	161759	184
162.2740000000	n/a	162274	998
162.7760000000	n/a	162776	208
163.3600000000	n/a	163360	186
163.5600000000	n/a	163560	251
163.9790000000	n/a	163979	998
164.5770000000	n/a	164577	208
165.1600000000	n/a	165160	210
165.3600000000	n/a	165360	191
165.9870000000	n/a	165987	998
166.3770000000	n/a	166377	208
166.9600000000	n/a	166960	206
167.1600000000	n/a	167160	184
167.7150000000	n/a	167715	998
168.1770000000	n/a	168177	208
168.7600000000	n/a	168760	210
168.9600000000	n/a	168960	209
169.4670000000	n/a	169467	998
169.9770000000	n/a	169977	208
170.5600000000	n/a	170560	146
170.7600000000	n/a	170760	231
171.1710000000	n/a	171171	998
171.7770000000	n/a	171777	208
172.3430000000	n/a	172343	236
172.5430000000	n/a	172543	207
173.0350000000	n/a	173035	998
173.5600000000	n/a	173560	208
174.1270000000	n/a	174127	142
174.3270000000	n/a	174327	145
174.8750000000	n/a	174875	998
175.3430000000	n/a	175343	208
175.9100000000	n/a	175910	186
176.1100000000	n/a	176110	167
176.6990000000	n/a	176699	998
177.1260000000	n/a	177126	208
177.7100000000	n/a	177710	236
177.9100000000	n/a	177910	175
178.5870000000	n/a	178587	998
178.9260000000	n/a	178926	208
179.4930000000	n/a	179493	146
179.6930000000	n/a	179693	183
180.3070000000	n/a	180307	998
180.7100000000	n/a	180710	208
181.2930000000	n/a	181293	236
181.4930000000	n/a	181493	207
181.9470000000	n/a	181947	998
182.5100000000	n/a	182510	208
183.0930000000	n/a	183093	146
183.2930000000	n/a	183293	151
184.0830000000	n/a	184083	998
184.3100000000	n/a	184310	208
184.8930000000	n/a	184893	236
185.0930000000	n/a	185093	239
185.7630000000	n/a	185763	998
186.1100000000	n/a	186110	208
186.6760000000	n/a	186676	206
186.8760000000	n/a	186876	132
187.4190000000	n/a	187419	998
187.8930000000	n/a	187893	208
188.4760000000	n/a	188476	186
188.6760000000	n/a	188676	135
189.2830000000	n/a	189283	998
189.6930000000	n/a	189693	208
190.2760000000	n/a	190276	210
190.4760000000	n/a	190476	209
191.0510000000	n/a	191051	998
191.4930000000	n/a	191493	208
192.0760000000	n/a	192076	236
192.2760000000	n/a	192276	207
192.8350000000	n/a	192835	998
193.2930000000	n/a	193293	208
193.8760000000	n/a	193876	206
194.0760000000	n/a	194076	248
194.7150000000	n/a	194715	998
195.0930000000	n/a	195093	208
195.6590000000	n/a	195659	142
195.8590000000	n/a	195859	300
196.4430000000	n/a	196443	998
196.8760000000	n/a	196876	208
197.4430000000	n/a	197443	236
197.6430000000	n/a	197643	159
198.1390000000	n/a	198139	998
198.6590000000	n/a	198659	208
199.2260000000	n/a	199226	146
199.4260000000	n/a	199426	151
199.9780000000	n/a	199978	998
200.4430000000	n/a	200443	208
201.0100000000	n/a	201010	146
201.2100000000	n/a	201210	215
201.7710000000	n/a	201771	998
202.2270000000	n/a	202227	208
202.8100000000	n/a	202810	146
203.0100000000	n/a	203010	231
203.6830000000	n/a	203683	998
204.0270000000	n/a	204027	208
204.5940000000	n/a	204594	146
204.7940000000	n/a	204794	231
205.2350000000	n/a	205235	998
205.8100000000	n/a	205810	208
206.3940000000	n/a	206394	142
206.5940000000	n/a	206594	300
207.1070000000	n/a	207107	998
207.6100000000	n/a	207610	208
208.1770000000	n/a	208177	146
208.3770000000	n/a	208377	215
208.8350000000	n/a	208835	998
209.3940000000	n/a	209394	208
209.9770000000	n/a	209977	210
210.1770000000	n/a	210177	191
210.5950000000	n/a	210595	998
211.1940000000	n/a	211194	208
211.7600000000	n/a	211760	210
211.9600000000	n/a	211960	191
212.5230000000	n/a	212523	998
212.9770000000	n/a	212977	208
213.5440000000	n/a	213544	210
213.7430000000	n/a	213743	191
214.3070000000	n/a	214307	998
214.7600000000	n/a	214760	208
215.3270000000	n/a	215327	236
215.5270000000	n/a	215527	159
215.9950000000	n/a	215995	998
216.5430000000	n/a	216543	208
217.1100000000	n/a	217110	186
217.3100000000	n/a	217310	167
217.7230000000	n/a	217723	998
218.3270000000	n/a	218327	208
218.8930000000	n/a	218893	236
219.0930000000	n/a	219093	239
219.4830000000	n/a	219483	999
220.1100000000	n/a	220110	208
220.6770000000	n/a	220677	142
220.8770000000	n/a	220877	145
221.3310000000	n/a	221331	998
221.8930000000	n/a	221893	208
222.4770000000	n/a	222477	210
222.6770000000	n/a	222677	223
223.1790000000	n/a	223179	998
223.6930000000	n/a	223693	208
224.2600000000	n/a	224260	210
224.4600000000	n/a	224460	223
224.9790000000	n/a	224979	998
225.4770000000	n/a	225477	208
226.0430000000	n/a	226043	206
226.2430000000	n/a	226243	216
226.7790000000	n/a	226779	998
227.2600000000	n/a	227260	208
227.8270000000	n/a	227827	142
228.0270000000	n/a	228027	300
228.5950000000	n/a	228595	998
229.0430000000	n/a	229043	208
229.6270000000	n/a	229627	206
229.8270000000	n/a	229827	184
230.4590000000	n/a	230459	998
230.8430000000	n/a	230843	208
231.4100000000	n/a	231410	206
231.6100000000	n/a	231610	248
232.2190000000	n/a	232219	998
232.6270000000	n/a	232627	208
233.1930000000	n/a	233193	146
233.3930000000	n/a	233393	183
233.9710000000	n/a	233971	998
234.4100000000	n/a	234410	208
234.9760000000	n/a	234976	206
235.1760000000	n/a	235176	248
235.6830000000	n/a	235683	998
236.1930000000	n/a	236193	208
236.7600000000	n/a	236760	146
236.9600000000	n/a	236960	151
237.4750000000	n/a	237475	998
237.9760000000	n/a	237976	208
238.5430000000	n/a	238543	142
238.7430000000	n/a	238743	300
239.3080000000	n/a	239308	998
239.7610000000	n/a	239761	208
240.3270000000	n/a	240327	210
240.5270000000	n/a	240527	255
241.0680000000	n/a	241068	998
241.5440000000	n/a	241544	208
242.1110000000	n/a	242111	206
242.3110000000	n/a	242311	216
242.9960000000	n/a	242996	998
243.3270000000	n/a	243327	208
243.8940000000	n/a	243894	236
244.0940000000	n/a	244094	239
244.6040000000	n/a	244604	998
245.1110000000	n/a	245111	208
245.6770000000	n/a	245677	236
245.8770000000	n/a	245877	207
246.3160000000	n/a	246316	998
246.8940000000	n/a	246894	208
247.4610000000	n/a	247461	146
247.6610000000	n/a	247661	215
248.1720000000	n/a	248172	998
248.6770000000	n/a	248677	208
249.2440000000	n/a	249244	206
249.4440000000	n/a	249444	132
249.9720000000	n/a	249972	998
250.4610000000	n/a	250461	208
251.0270000000	n/a	251027	206
251.2270000000	n/a	251227	216
251.7080000000	n/a	251708	998
252.2440000000	n/a	252244	208
252.8100000000	n/a	252810	210
253.0100000000	n/a	253010	209
253.4520000000	n/a	253452	998
254.0270000000	n/a	254027	208
254.5940000000	n/a	254594	142
254.7940000000	n/a	254794	144
255.3470000000	n/a	255347	998
255.8100000000	n/a	255810	208
256.3770000000	n/a	256377	142
256.5770000000	n/a	256577	176
257.0670000000	n/a	257067	998
257.5940000000	n/a	257594	208
258.1600000000	n/a	258160	206
258.3600000000	n/a	258360	248
258.9390000000	n/a	258939	998
259.3770000000	n/a	259377	208
259.9600000000	n/a	259960	210
260.1600000000	n/a	260160	209
260.6110000000	n/a	260611	998
261.1770000000	n/a	261177	208
261.7600000000	n/a	261760	210
261.9600000000	n/a	261960	255
262.4750000000	n/a	262475	998
262.9770000000	n/a	262977	208
263.5440000000	n/a	263544	210
263.7440000000	n/a	263744	255
264.4990000000	n/a	264499	998
264.7600000000	n/a	264760	208
265.3270000000	n/a	265327	146
265.5270000000	n/a	265527	183
265.9790000000	n/a	265979	998
266.5440000000	n/a	266544	208
267.1100000000	n/a	267110	142
267.3100000000	n/a	267310	144
267.9550000000	n/a	267955	998
268.3270000000	n/a	268327	208
268.9100000000	n/a	268910	236
