onset	duration	sample	value
1.2290000000	n/a	1229	192
1.2740000000	n/a	1274	200
10.7330000000	n/a	10733	192
10.7570000000	n/a	10757	200
15.8250000000	n/a	15825	146
16.0250000000	n/a	16025	231
16.8620000000	n/a	16862	998
17.0410000000	n/a	17041	208
17.6080000000	n/a	17608	186
17.8080000000	n/a	17808	199
18.4940000000	n/a	18494	998
18.8250000000	n/a	18825	208
19.3910000000	n/a	19391	146
19.5910000000	n/a	19591	215
20.3980000000	n/a	20398	998
20.6080000000	n/a	20608	208
21.1910000000	n/a	21191	206
21.3910000000	n/a	21391	184
22.0940000000	n/a	22094	998
22.4080000000	n/a	22408	208
22.9750000000	n/a	22975	146
23.1750000000	n/a	23175	215
23.7330000000	n/a	23733	998
24.1910000000	n/a	24191	208
24.7580000000	n/a	24758	236
24.9580000000	n/a	24958	207
25.5490000000	n/a	25549	998
25.9750000000	n/a	25975	208
26.5410000000	n/a	26541	186
26.7410000000	n/a	26741	135
27.3730000000	n/a	27373	998
27.7580000000	n/a	27758	208
28.3410000000	n/a	28341	142
28.5410000000	n/a	28541	145
29.1170000000	n/a	29117	998
29.5580000000	n/a	29558	208
30.1250000000	n/a	30125	236
30.3250000000	n/a	30325	175
30.9890000000	n/a	30989	998
31.3410000000	n/a	31341	208
31.9240000000	n/a	31924	146
32.1240000000	n/a	32124	231
32.5730000000	n/a	32573	998
33.1410000000	n/a	33141	208
33.7080000000	n/a	33708	206
33.9080000000	n/a	33908	132
34.4530000000	n/a	34453	998
34.9240000000	n/a	34924	208
35.4910000000	n/a	35491	186
35.6910000000	n/a	35691	135
36.3650000000	n/a	36365	998
36.7080000000	n/a	36708	208
37.2740000000	n/a	37274	186
37.4740000000	n/a	37474	167
38.3090000000	n/a	38309	998
38.4910000000	n/a	38491	208
39.0580000000	n/a	39058	142
39.2580000000	n/a	39258	176
39.7970000000	n/a	39797	998
40.2740000000	n/a	40274	208
40.8580000000	n/a	40858	206
