onset	duration	sample	value
0.9030000000	n/a	903	192
0.9560000000	n/a	956	200
11.1200000000	n/a	11120	192
11.1570000000	n/a	11157	200
16.2400000000	n/a	16240	146
16.4400000000	n/a	16440	231
17.0640000000	n/a	17064	998
17.4570000000	n/a	17457	208
18.0400000000	n/a	18040	186
18.2400000000	n/a	18240	199
18.8400000000	n/a	18840	998
19.2570000000	n/a	19257	208
19.8400000000	n/a	19840	146
20.0400000000	n/a	20040	215
20.6560000000	n/a	20656	998
21.0570000000	n/a	21057	208
21.6400000000	n/a	21640	206
21.8400000000	n/a	21840	184
22.4960000000	n/a	22496	998
22.8570000000	n/a	22857	208
23.4230000000	n/a	23423	146
23.6230000000	n/a	23623	215
24.3120000000	n/a	24312	998
24.6400000000	n/a	24640	208
25.2230000000	n/a	25223	236
25.4230000000	n/a	25423	207
26.1120000000	n/a	26112	998
26.4400000000	n/a	26440	208
27.0230000000	n/a	27023	186
27.2230000000	n/a	27223	135
27.9040000000	n/a	27904	998
28.2400000000	n/a	28240	208
28.8230000000	n/a	28823	142
29.0230000000	n/a	29023	145
29.5520000000	n/a	29552	998
30.0400000000	n/a	30040	208
30.6230000000	n/a	30623	236
30.8230000000	n/a	30823	175
31.4320000000	n/a	31432	998
31.8400000000	n/a	31840	208
32.4230000000	n/a	32423	146
32.6230000000	n/a	32623	231
33.0560000000	n/a	33056	998
33.6400000000	n/a	33640	208
34.2230000000	n/a	34223	206
34.4230000000	n/a	34423	132
35.0080000000	n/a	35008	998
35.4400000000	n/a	35440	208
36.0230000000	n/a	36023	186
36.2230000000	n/a	36223	135
36.9600000000	n/a	36960	998
37.2400000000	n/a	37240	208
37.8230000000	n/a	37823	186
38.0230000000	n/a	38023	167
38.6400000000	n/a	38640	998
39.0400000000	n/a	39040	208
39.6230000000	n/a	39623	142
39.8230000000	n/a	39823	176
40.3920000000	n/a	40392	998
40.8400000000	n/a	40840	208
41.4060000000	n/a	41406	206
41.6060000000	n/a	41606	132
42.1680000000	n/a	42168	998
42.6230000000	n/a	42623	208
43.1910000000	n/a	43191	146
43.3910000000	n/a	43391	215
44.0160000000	n/a	44016	998
44.4070000000	n/a	44407	208
44.9910000000	n/a	44991	236
45.1910000000	n/a	45191	239
45.6880000000	n/a	45688	998
46.2070000000	n/a	46207	208
46.7910000000	n/a	46791	186
46.9910000000	n/a	46991	135
