onset	duration	sample	value
205.5990000000	n/a	205599	208
260.2990000000	n/a	260299	1
267.4860000000	n/a	267486	208
267.5160000000	n/a	267516	1
272.5990000000	n/a	272599	208
272.7990000000	n/a	272799	160
273.5090000000	n/a	273509	208
273.8160000000	n/a	273816	146
274.3990000000	n/a	274399	231
274.5990000000	n/a	274599	998
275.1890000000	n/a	275189	208
275.6160000000	n/a	275616	186
276.1820000000	n/a	276182	199
276.3820000000	n/a	276382	998
276.9020000000	n/a	276902	208
277.4000000000	n/a	277400	146
277.9670000000	n/a	277967	215
278.1670000000	n/a	278167	998
278.8620000000	n/a	278862	208
279.1830000000	n/a	279183	206
279.7500000000	n/a	279750	184
279.9500000000	n/a	279950	998
280.5420000000	n/a	280542	208
280.9670000000	n/a	280967	146
281.5330000000	n/a	281533	215
281.7330000000	n/a	281733	998
282.2700000000	n/a	282270	208
282.7500000000	n/a	282750	236
283.3170000000	n/a	283317	207
283.5170000000	n/a	283517	998
284.0860000000	n/a	284086	208
284.5330000000	n/a	284533	186
285.208000000	n/a	285100	135
285.3000000000	n/a	285300	998
285.7660000000	n/a	285766	208
286.3170000000	n/a	286317	142
286.8830000000	n/a	286883	145
287.0830000000	n/a	287083	998
287.6860000000	n/a	287686	208
288.208000000	n/a	288100	236
288.6670000000	n/a	288667	175
288.8670000000	n/a	288867	998
289.4940000000	n/a	289494	208
289.8830000000	n/a	289883	146
290.4500000000	n/a	290450	231
290.6500000000	n/a	290650	998
290.9660000000	n/a	290966	208
291.6670000000	n/a	291667	206
292.2500000000	n/a	292250	132
292.4500000000	n/a	292450	998
293.1260000000	n/a	293126	208
293.4660000000	n/a	293466	186
294.0500000000	n/a	294050	135
294.2500000000	n/a	294250	998
294.7180000000	n/a	294718	208
295.2660000000	n/a	295266	186
295.8330000000	n/a	295833	167
296.0330000000	n/a	296033	998
296.5420000000	n/a	296542	208
297.0500000000	n/a	297050	142
297.6160000000	n/a	297616	176
297.8160000000	n/a	297816	998
298.2780000000	n/a	298278	208
298.8330000000	n/a	298833	206
299.4000000000	n/a	299400	132
299.6000000000	n/a	299600	998
300.1900000000	n/a	300190	208
300.6160000000	n/a	300616	146
301.1830000000	n/a	301183	215
301.3830000000	n/a	301383	998
301.8620000000	n/a	301862	208
302.4000000000	n/a	302400	236
302.9660000000	n/a	302966	239
303.1660000000	n/a	303166	998
303.7980000000	n/a	303798	208
304.1830000000	n/a	304183	186
304.7500000000	n/a	304750	135
304.9500000000	n/a	304950	998
305.5340000000	n/a	305534	208
305.9660000000	n/a	305966	186
306.5330000000	n/a	306533	199
306.7330000000	n/a	306733	998
307.2700000000	n/a	307270	208
307.7500000000	n/a	307750	206
308.3160000000	n/a	308316	216
