onset	duration	sample	value
3.2380000000	n/a	3238	146
3.4380000000	n/a	3438	231
3.8550000000	n/a	3855	998
4.4550000000	n/a	4455	208
5.0210000000	n/a	5021	186
5.2210000000	n/a	5221	199
5.5590000000	n/a	5559	999
5.7910000000	n/a	5791	224
6.2380000000	n/a	6238	208
6.8210000000	n/a	6821	146
7.0210000000	n/a	7021	215
7.5510000000	n/a	7551	998
8.0380000000	n/a	8038	208
8.6210000000	n/a	8621	206
8.8210000000	n/a	8821	184
9.2470000000	n/a	9247	998
9.8380000000	n/a	9838	208
10.4050000000	n/a	10405	146
10.6050000000	n/a	10605	215
11.0780000000	n/a	11078	998
11.6210000000	n/a	11621	208
12.1880000000	n/a	12188	236
12.3880000000	n/a	12388	207
12.7260000000	n/a	12726	998
13.4050000000	n/a	13405	208
13.9710000000	n/a	13971	186
14.1710000000	n/a	14171	135
14.5180000000	n/a	14518	999
15.1880000000	n/a	15188	208
15.7550000000	n/a	15755	142
15.9550000000	n/a	15955	145
16.4060000000	n/a	16406	998
16.9710000000	n/a	16971	208
17.5380000000	n/a	17538	236
17.7380000000	n/a	17738	175
18.1820000000	n/a	18182	998
18.7540000000	n/a	18754	208
19.3210000000	n/a	19321	146
19.5210000000	n/a	19521	231
19.8140000000	n/a	19814	998
20.5380000000	n/a	20538	208
21.1040000000	n/a	21104	206
21.3040000000	n/a	21304	132
21.6300000000	n/a	21630	998
22.3210000000	n/a	22321	208
22.8880000000	n/a	22888	186
23.0880000000	n/a	23088	135
23.4540000000	n/a	23454	998
24.1040000000	n/a	24104	208
24.6880000000	n/a	24688	186
24.8880000000	n/a	24888	167
25.2380000000	n/a	25238	999
25.9040000000	n/a	25904	208
26.4710000000	n/a	26471	142
26.6710000000	n/a	26671	176
27.0540000000	n/a	27054	998
27.6880000000	n/a	27688	208
28.2720000000	n/a	28272	206
28.4720000000	n/a	28472	132
28.9750000000	n/a	28975	998
29.4890000000	n/a	29489	208
30.0550000000	n/a	30055	146
30.2550000000	n/a	30255	215
30.6710000000	n/a	30671	998
31.2720000000	n/a	31272	208
31.8390000000	n/a	31839	236
32.0390000000	n/a	32039	239
32.3990000000	n/a	32399	998
33.0550000000	n/a	33055	208
33.6220000000	n/a	33622	186
33.8220000000	n/a	33822	135
34.2950000000	n/a	34295	998
34.8390000000	n/a	34839	208
35.4050000000	n/a	35405	186
35.6050000000	n/a	35605	199
36.0070000000	n/a	36007	998
36.6220000000	n/a	36622	208
37.1880000000	n/a	37188	206
37.3880000000	n/a	37388	216
37.7670000000	n/a	37767	998
38.4050000000	n/a	38405	208
38.9720000000	n/a	38972	146
39.1720000000	n/a	39172	183
39.6950000000	n/a	39695	999
40.1880000000	n/a	40188	208
40.7550000000	n/a	40755	236
40.9550000000	n/a	40955	207
41.4630000000	n/a	41463	998
41.9720000000	n/a	41972	208
42.5380000000	n/a	42538	186
42.7380000000	n/a	42738	251
43.1270000000	n/a	43127	998
43.7550000000	n/a	43755	208
44.3380000000	n/a	44338	146
44.5380000000	n/a	44538	215
44.9030000000	n/a	44903	999
45.5550000000	n/a	45555	208
46.1220000000	n/a	46122	210
46.3220000000	n/a	46322	209
46.6950000000	n/a	46695	998
47.3380000000	n/a	47338	208
47.9050000000	n/a	47905	206
48.1050000000	n/a	48105	248
48.4470000000	n/a	48447	998
49.1220000000	n/a	49122	208
49.7050000000	n/a	49705	210
49.9050000000	n/a	49905	255
50.2310000000	n/a	50231	998
50.9220000000	n/a	50922	208
51.4880000000	n/a	51488	206
51.6880000000	n/a	51688	216
52.1190000000	n/a	52119	998
52.7050000000	n/a	52705	208
53.2720000000	n/a	53272	186
53.4720000000	n/a	53472	199
53.9190000000	n/a	53919	998
54.4880000000	n/a	54488	208
55.0550000000	n/a	55055	206
55.2550000000	n/a	55255	248
55.7430000000	n/a	55743	998
56.2710000000	n/a	56271	208
56.8380000000	n/a	56838	186
57.0380000000	n/a	57038	167
57.4310000000	n/a	57431	999
58.0550000000	n/a	58055	208
58.6380000000	n/a	58638	142
58.8380000000	n/a	58838	145
59.2870000000	n/a	59287	998
59.8550000000	n/a	59855	208
60.4380000000	n/a	60438	142
60.6380000000	n/a	60638	300
61.1750000000	n/a	61175	998
61.6550000000	n/a	61655	208
62.2210000000	n/a	62221	206
62.4210000000	n/a	62421	216
62.8950000000	n/a	62895	998
63.4380000000	n/a	63438	208
64.0210000000	n/a	64021	206
64.2210000000	n/a	64221	184
64.7110000000	n/a	64711	998
65.2380000000	n/a	65238	208
65.8050000000	n/a	65805	206
66.0060000000	n/a	66006	184
66.4480000000	n/a	66448	998
67.0220000000	n/a	67022	208
67.5890000000	n/a	67589	210
67.7890000000	n/a	67789	209
68.1910000000	n/a	68191	998
68.8060000000	n/a	68806	208
69.3720000000	n/a	69372	142
69.5720000000	n/a	69572	300
69.9590000000	n/a	69959	998
70.5890000000	n/a	70589	208
71.1720000000	n/a	71172	142
71.3720000000	n/a	71372	300
71.7510000000	n/a	71751	998
72.3890000000	n/a	72389	208
72.9560000000	n/a	72956	210
73.1560000000	n/a	73156	255
73.5670000000	n/a	73567	998
74.1720000000	n/a	74172	208
74.7390000000	n/a	74739	210
74.9390000000	n/a	74939	191
75.3270000000	n/a	75327	998
75.9550000000	n/a	75955	208
76.5220000000	n/a	76522	186
76.7220000000	n/a	76722	251
77.1350000000	n/a	77135	998
77.7390000000	n/a	77739	208
78.3050000000	n/a	78305	146
78.5050000000	n/a	78505	151
78.9110000000	n/a	78911	998
79.5220000000	n/a	79522	208
80.1050000000	n/a	80105	146
80.3050000000	n/a	80305	215
80.6470000000	n/a	80647	999
81.3220000000	n/a	81322	208
81.8890000000	n/a	81889	236
82.0890000000	n/a	82089	175
82.4710000000	n/a	82471	998
83.1050000000	n/a	83105	208
83.6720000000	n/a	83672	206
83.8720000000	n/a	83872	184
84.3030000000	n/a	84303	998
84.8890000000	n/a	84889	208
85.4550000000	n/a	85455	186
85.6550000000	n/a	85655	135
86.0550000000	n/a	86055	998
86.6720000000	n/a	86672	208
87.2390000000	n/a	87239	206
87.4390000000	n/a	87439	184
87.8550000000	n/a	87855	998
88.4550000000	n/a	88455	208
89.0220000000	n/a	89022	206
89.2220000000	n/a	89222	132
89.6070000000	n/a	89607	998
90.2390000000	n/a	90239	208
90.8050000000	n/a	90805	236
91.0050000000	n/a	91005	175
91.4470000000	n/a	91447	998
92.0220000000	n/a	92022	208
92.5890000000	n/a	92589	206
92.7890000000	n/a	92789	216
93.1910000000	n/a	93191	998
93.8050000000	n/a	93805	208
94.3720000000	n/a	94372	186
94.5720000000	n/a	94572	135
95.1110000000	n/a	95111	998
95.5880000000	n/a	95588	208
96.1550000000	n/a	96155	186
96.3550000000	n/a	96355	199
96.8470000000	n/a	96847	998
97.3720000000	n/a	97372	208
97.9380000000	n/a	97938	210
98.1380000000	n/a	98138	209
98.4790000000	n/a	98479	998
99.1550000000	n/a	99155	208
99.7220000000	n/a	99722	186
99.9220000000	n/a	99922	199
100.2870000000	n/a	100287	998
100.9380000000	n/a	100938	208
101.5050000000	n/a	101505	142
101.7050000000	n/a	101705	176
102.0870000000	n/a	102087	998
102.7220000000	n/a	102722	208
103.3050000000	n/a	103305	146
103.5050000000	n/a	103505	231
103.8390000000	n/a	103839	998
104.5230000000	n/a	104523	208
105.1060000000	n/a	105106	236
105.3060000000	n/a	105306	239
105.8160000000	n/a	105816	998
106.3230000000	n/a	106323	208
106.8890000000	n/a	106889	210
107.0890000000	n/a	107089	223
107.5040000000	n/a	107504	998
108.1060000000	n/a	108106	208
108.6890000000	n/a	108689	142
108.8890000000	n/a	108889	176
109.3120000000	n/a	109312	998
109.9060000000	n/a	109906	208
110.4730000000	n/a	110473	206
110.6730000000	n/a	110673	132
111.0160000000	n/a	111016	998
111.6890000000	n/a	111689	208
112.2560000000	n/a	112256	236
112.4560000000	n/a	112456	159
112.8000000000	n/a	112800	998
113.4720000000	n/a	113472	208
114.0390000000	n/a	114039	236
114.2390000000	n/a	114239	207
114.6080000000	n/a	114608	998
115.2560000000	n/a	115256	208
115.8220000000	n/a	115822	186
116.0220000000	n/a	116022	251
116.4240000000	n/a	116424	998
117.0390000000	n/a	117039	208
117.6060000000	n/a	117606	142
117.8060000000	n/a	117806	144
118.2400000000	n/a	118240	998
118.8220000000	n/a	118822	208
119.4060000000	n/a	119406	142
119.6060000000	n/a	119606	300
119.9360000000	n/a	119936	999
120.6220000000	n/a	120622	208
121.1890000000	n/a	121189	206
121.3890000000	n/a	121389	248
121.9040000000	n/a	121904	998
122.4060000000	n/a	122406	208
122.9720000000	n/a	122972	210
123.1720000000	n/a	123172	209
123.5760000000	n/a	123576	998
124.1890000000	n/a	124189	208
124.7560000000	n/a	124756	236
124.9560000000	n/a	124956	207
125.3830000000	n/a	125383	998
125.9720000000	n/a	125972	208
126.5560000000	n/a	126556	210
126.7560000000	n/a	126756	209
127.2470000000	n/a	127247	998
127.7720000000	n/a	127772	208
128.3390000000	n/a	128339	236
128.5390000000	n/a	128539	159
128.9430000000	n/a	128943	998
129.5560000000	n/a	129556	208
130.1220000000	n/a	130122	146
130.3220000000	n/a	130322	215
130.8790000000	n/a	130879	998
131.3390000000	n/a	131339	208
131.9220000000	n/a	131922	186
132.1220000000	n/a	132122	251
132.5510000000	n/a	132551	998
133.1390000000	n/a	133139	208
133.7050000000	n/a	133705	206
133.9050000000	n/a	133905	184
134.3190000000	n/a	134319	998
134.9220000000	n/a	134922	208
135.4890000000	n/a	135489	186
135.6890000000	n/a	135689	251
136.1270000000	n/a	136127	998
136.7050000000	n/a	136705	208
137.2890000000	n/a	137289	210
137.4890000000	n/a	137489	191
137.9350000000	n/a	137935	998
138.5050000000	n/a	138505	208
139.0720000000	n/a	139072	206
139.2720000000	n/a	139272	184
139.6950000000	n/a	139695	998
140.2890000000	n/a	140289	208
140.8720000000	n/a	140872	210
141.0720000000	n/a	141072	209
141.6230000000	n/a	141623	998
142.0900000000	n/a	142090	208
142.6560000000	n/a	142656	146
142.8560000000	n/a	142856	231
143.3040000000	n/a	143304	998
143.8730000000	n/a	143873	208
144.4400000000	n/a	144440	236
144.6400000000	n/a	144640	207
145.0720000000	n/a	145072	998
145.6560000000	n/a	145656	208
146.2230000000	n/a	146223	142
146.4230000000	n/a	146423	145
147.0480000000	n/a	147048	998
147.4400000000	n/a	147440	208
148.0230000000	n/a	148023	186
148.2230000000	n/a	148223	167
148.7600000000	n/a	148760	998
149.2400000000	n/a	149240	208
149.8230000000	n/a	149823	236
150.0230000000	n/a	150023	175
150.4320000000	n/a	150432	998
151.0400000000	n/a	151040	208
151.6230000000	n/a	151623	146
151.8230000000	n/a	151823	183
152.2480000000	n/a	152248	999
152.8390000000	n/a	152839	208
153.4060000000	n/a	153406	236
153.6060000000	n/a	153606	207
153.9920000000	n/a	153992	998
154.6230000000	n/a	154623	208
155.1890000000	n/a	155189	146
155.3890000000	n/a	155389	151
155.9520000000	n/a	155952	998
156.4060000000	n/a	156406	208
156.9730000000	n/a	156973	236
157.1730000000	n/a	157173	239
157.6000000000	n/a	157600	998
158.1890000000	n/a	158189	208
158.7560000000	n/a	158756	206
158.9560000000	n/a	158956	132
159.3280000000	n/a	159328	998
159.9730000000	n/a	159973	208
160.5390000000	n/a	160539	186
160.7390000000	n/a	160739	135
161.1440000000	n/a	161144	998
161.7560000000	n/a	161756	208
162.3390000000	n/a	162339	210
162.5390000000	n/a	162539	209
162.9520000000	n/a	162952	998
163.5560000000	n/a	163556	208
164.1230000000	n/a	164123	236
164.3230000000	n/a	164323	207
164.7440000000	n/a	164744	998
165.3390000000	n/a	165339	208
165.9060000000	n/a	165906	206
166.1060000000	n/a	166106	248
166.5120000000	n/a	166512	999
167.1230000000	n/a	167123	208
167.6890000000	n/a	167689	142
167.8890000000	n/a	167889	300
168.3840000000	n/a	168384	998
168.9060000000	n/a	168906	208
169.4730000000	n/a	169473	236
169.6730000000	n/a	169673	159
170.1840000000	n/a	170184	998
170.6890000000	n/a	170689	208
171.2560000000	n/a	171256	146
171.4560000000	n/a	171456	151
171.9360000000	n/a	171936	998
172.4720000000	n/a	172472	208
173.0390000000	n/a	173039	146
173.2390000000	n/a	173239	215
173.6640000000	n/a	173664	998
174.2560000000	n/a	174256	208
174.8390000000	n/a	174839	146
175.0390000000	n/a	175039	231
175.4960000000	n/a	175496	998
176.0560000000	n/a	176056	208
176.6220000000	n/a	176622	146
176.8220000000	n/a	176822	231
177.2240000000	n/a	177224	998
177.8390000000	n/a	177839	208
178.4060000000	n/a	178406	142
178.6060000000	n/a	178606	300
179.0080000000	n/a	179008	998
179.6220000000	n/a	179622	208
180.1900000000	n/a	180190	146
180.3900000000	n/a	180390	215
180.7450000000	n/a	180745	998
181.4070000000	n/a	181407	208
181.9730000000	n/a	181973	210
182.1730000000	n/a	182173	191
182.5850000000	n/a	182585	998
183.1900000000	n/a	183190	208
183.7730000000	n/a	183773	210
183.9730000000	n/a	183973	191
184.4160000000	n/a	184416	998
184.9900000000	n/a	184990	208
185.5570000000	n/a	185557	210
185.7570000000	n/a	185757	191
186.1600000000	n/a	186160	999
186.7730000000	n/a	186773	208
187.3400000000	n/a	187340	236
187.5400000000	n/a	187540	159
187.9520000000	n/a	187952	998
188.5570000000	n/a	188557	208
189.1230000000	n/a	189123	186
189.3230000000	n/a	189323	167
189.8800000000	n/a	189880	998
190.3400000000	n/a	190340	208
190.9060000000	n/a	190906	236
191.1060000000	n/a	191106	239
191.5520000000	n/a	191552	998
192.1230000000	n/a	192123	208
192.6900000000	n/a	192690	142
192.8900000000	n/a	192890	145
193.3520000000	n/a	193352	998
193.9060000000	n/a	193906	208
194.4730000000	n/a	194473	210
194.6730000000	n/a	194673	223
195.1600000000	n/a	195160	998
195.6900000000	n/a	195690	208
196.2560000000	n/a	196256	210
196.4560000000	n/a	196456	223
196.9280000000	n/a	196928	998
197.4730000000	n/a	197473	208
198.0400000000	n/a	198040	206
198.2400000000	n/a	198240	216
198.6560000000	n/a	198656	998
199.2560000000	n/a	199256	208
199.8230000000	n/a	199823	142
200.0230000000	n/a	200023	300
200.4800000000	n/a	200480	998
201.0400000000	n/a	201040	208
201.6060000000	n/a	201606	206
201.8060000000	n/a	201806	184
202.2320000000	n/a	202232	998
202.8230000000	n/a	202823	208
203.3900000000	n/a	203390	206
203.5900000000	n/a	203590	248
203.9360000000	n/a	203936	998
204.6060000000	n/a	204606	208
205.1900000000	n/a	205190	146
205.3900000000	n/a	205390	183
205.9200000000	n/a	205920	998
206.4060000000	n/a	206406	208
206.9730000000	n/a	206973	206
207.1730000000	n/a	207173	248
207.5360000000	n/a	207536	998
208.1900000000	n/a	208190	208
208.7560000000	n/a	208756	146
208.9560000000	n/a	208956	151
209.4240000000	n/a	209424	998
209.9730000000	n/a	209973	208
210.5390000000	n/a	210539	142
210.7390000000	n/a	210739	300
211.3200000000	n/a	211320	998
211.7560000000	n/a	211756	208
212.3230000000	n/a	212323	210
212.5230000000	n/a	212523	255
212.9360000000	n/a	212936	998
213.5390000000	n/a	213539	208
214.1230000000	n/a	214123	206
214.3230000000	n/a	214323	216
214.7680000000	n/a	214768	998
215.3390000000	n/a	215339	208
215.9230000000	n/a	215923	236
216.1230000000	n/a	216123	239
216.6240000000	n/a	216624	998
217.1390000000	n/a	217139	208
217.7230000000	n/a	217723	236
217.9240000000	n/a	217924	207
218.3290000000	n/a	218329	999
218.9400000000	n/a	218940	208
219.5070000000	n/a	219507	146
219.7070000000	n/a	219707	215
220.0970000000	n/a	220097	998
220.7240000000	n/a	220724	208
221.2900000000	n/a	221290	206
221.4900000000	n/a	221490	132
221.8970000000	n/a	221897	998
222.5070000000	n/a	222507	208
223.0740000000	n/a	223074	206
223.2740000000	n/a	223274	216
223.7290000000	n/a	223729	998
224.2900000000	n/a	224290	208
224.8570000000	n/a	224857	210
225.0570000000	n/a	225057	209
225.6490000000	n/a	225649	998
226.0740000000	n/a	226074	208
226.6400000000	n/a	226640	142
226.8400000000	n/a	226840	144
227.3450000000	n/a	227345	998
227.8570000000	n/a	227857	208
228.4400000000	n/a	228440	142
228.6400000000	n/a	228640	176
229.1530000000	n/a	229153	998
229.6570000000	n/a	229657	208
230.2230000000	n/a	230223	206
230.4230000000	n/a	230423	248
230.8730000000	n/a	230873	998
231.4400000000	n/a	231440	208
232.0070000000	n/a	232007	210
232.2070000000	n/a	232207	209
232.6410000000	n/a	232641	998
233.2230000000	n/a	233223	208
233.7900000000	n/a	233790	210
233.9900000000	n/a	233990	255
234.4730000000	n/a	234473	998
235.0070000000	n/a	235007	208
235.5900000000	n/a	235590	210
235.7900000000	n/a	235790	255
236.2490000000	n/a	236249	998
236.8070000000	n/a	236807	208
237.3730000000	n/a	237373	146
237.5730000000	n/a	237573	183
238.1210000000	n/a	238121	998
238.5900000000	n/a	238590	208
239.1570000000	n/a	239157	142
239.3570000000	n/a	239357	144
239.8960000000	n/a	239896	998
240.3730000000	n/a	240373	208
240.9570000000	n/a	240957	236
241.1570000000	n/a	241157	159
241.6240000000	n/a	241624	998
242.1730000000	n/a	242173	208
242.7400000000	n/a	242740	142
242.9400000000	n/a	242940	300
243.5520000000	n/a	243552	998
243.9570000000	n/a	243957	208
244.5230000000	n/a	244523	142
244.7230000000	n/a	244723	144
245.1280000000	n/a	245128	998
245.7400000000	n/a	245740	208
246.3070000000	n/a	246307	236
246.5070000000	n/a	246507	175
247.0240000000	n/a	247024	998
247.5230000000	n/a	247523	208
248.0900000000	n/a	248090	236
248.2900000000	n/a	248290	239
248.6800000000	n/a	248680	998
249.3060000000	n/a	249306	208
249.8730000000	n/a	249873	236
250.0730000000	n/a	250073	239
250.7200000000	n/a	250720	998
251.0900000000	n/a	251090	208
251.6730000000	n/a	251673	146
251.8730000000	n/a	251873	231
252.4000000000	n/a	252400	998
252.8900000000	n/a	252890	208
253.4730000000	n/a	253473	142
253.6730000000	n/a	253673	145
254.2000000000	n/a	254200	998
254.6900000000	n/a	254690	208
255.2730000000	n/a	255273	142
255.4730000000	n/a	255473	144
255.9930000000	n/a	255993	998
256.4910000000	n/a	256491	208
257.0740000000	n/a	257074	186
257.2740000000	n/a	257274	135
257.6730000000	n/a	257673	998
258.2910000000	n/a	258291	208
258.8570000000	n/a	258857	142
259.0570000000	n/a	259057	176
259.7130000000	n/a	259713	998
260.0740000000	n/a	260074	208
260.6570000000	n/a	260657	206
260.8570000000	n/a	260857	248
261.2330000000	n/a	261233	998
261.8740000000	n/a	261874	208
262.4570000000	n/a	262457	210
262.6570000000	n/a	262657	255
263.1370000000	n/a	263137	998
263.6740000000	n/a	263674	208
264.2570000000	n/a	264257	142
