onset	duration	sample	value
1.8890000000	n/a	1889	192
1.9240000000	n/a	1924	200
6.9910000000	n/a	6991	146
7.1910000000	n/a	7191	231
8.1210000000	n/a	8121	998
8.2080000000	n/a	8208	208
8.7740000000	n/a	8774	186
8.9740000000	n/a	8974	199
9.7930000000	n/a	9793	998
9.9910000000	n/a	9991	208
10.5580000000	n/a	10558	146
10.7580000000	n/a	10758	215
11.3930000000	n/a	11393	999
11.7740000000	n/a	11774	208
12.3410000000	n/a	12341	206
12.5410000000	n/a	12541	184
13.5570000000	n/a	13557	999
14.1240000000	n/a	14124	146
14.3240000000	n/a	14324	215
14.9530000000	n/a	14953	998
15.3410000000	n/a	15341	208
15.9240000000	n/a	15924	236
16.1240000000	n/a	16124	207
16.6250000000	n/a	16625	998
17.1410000000	n/a	17141	208
17.7070000000	n/a	17707	186
17.9070000000	n/a	17907	135
18.7450000000	n/a	18745	998
18.9240000000	n/a	18924	208
19.4910000000	n/a	19491	142
19.6910000000	n/a	19691	145
20.5930000000	n/a	20593	998
20.7070000000	n/a	20707	208
21.2740000000	n/a	21274	236
21.4740000000	n/a	21474	175
22.2090000000	n/a	22209	998
22.4910000000	n/a	22491	208
23.0570000000	n/a	23057	146
23.2570000000	n/a	23257	231
23.7850000000	n/a	23785	998
24.2740000000	n/a	24274	208
24.8570000000	n/a	24857	206
25.0570000000	n/a	25057	132
25.6090000000	n/a	25609	998
26.0740000000	n/a	26074	208
26.6410000000	n/a	26641	186
26.8410000000	n/a	26841	135
27.6970000000	n/a	27697	998
27.8570000000	n/a	27857	208
28.4240000000	n/a	28424	186
28.6240000000	n/a	28624	167
29.2260000000	n/a	29226	998
29.6420000000	n/a	29642	208
30.2080000000	n/a	30208	142
30.4080000000	n/a	30408	176
31.2020000000	n/a	31202	998
31.4250000000	n/a	31425	208
31.9910000000	n/a	31991	206
32.1910000000	n/a	32191	132
32.6580000000	n/a	32658	998
33.2080000000	n/a	33208	208
33.7750000000	n/a	33775	146
33.9750000000	n/a	33975	215
34.5780000000	n/a	34578	998
34.9910000000	n/a	34991	208
35.5580000000	n/a	35558	236
35.7580000000	n/a	35758	239
36.3780000000	n/a	36378	998
36.7750000000	n/a	36775	208
37.3580000000	n/a	37358	186
37.5580000000	n/a	37558	135
38.1540000000	n/a	38154	998
38.5750000000	n/a	38575	208
39.1410000000	n/a	39141	186
39.3410000000	n/a	39341	199
39.8660000000	n/a	39866	998
40.3580000000	n/a	40358	208
40.9250000000	n/a	40925	206
41.1250000000	n/a	41125	216
41.6740000000	n/a	41674	998
42.1410000000	n/a	42141	208
42.7080000000	n/a	42708	146
42.9080000000	n/a	42908	183
43.4970000000	n/a	43497	998
43.9250000000	n/a	43925	208
44.4910000000	n/a	44491	236
44.6910000000	n/a	44691	207
45.2650000000	n/a	45265	998
45.7080000000	n/a	45708	208
46.2750000000	n/a	46275	186
46.4750000000	n/a	46475	251
47.0250000000	n/a	47025	998
47.4910000000	n/a	47491	208
48.0580000000	n/a	48058	146
48.2580000000	n/a	48258	215
48.7930000000	n/a	48793	998
49.2750000000	n/a	49275	208
49.8410000000	n/a	49841	210
50.0410000000	n/a	50041	209
50.6170000000	n/a	50617	998
51.0580000000	n/a	51058	208
51.6240000000	n/a	51624	206
51.8240000000	n/a	51824	248
52.3450000000	n/a	52345	998
52.8410000000	n/a	52841	208
53.4080000000	n/a	53408	210
53.6080000000	n/a	53608	255
54.1210000000	n/a	54121	998
54.6240000000	n/a	54624	208
55.2080000000	n/a	55208	206
55.4080000000	n/a	55408	216
55.8650000000	n/a	55865	998
56.4240000000	n/a	56424	208
56.9910000000	n/a	56991	186
57.1910000000	n/a	57191	199
57.7450000000	n/a	57745	998
58.2080000000	n/a	58208	208
58.7910000000	n/a	58791	206
58.9910000000	n/a	58991	248
59.5130000000	n/a	59513	998
60.0080000000	n/a	60008	208
60.5740000000	n/a	60574	186
60.7740000000	n/a	60774	167
61.3690000000	n/a	61369	998
61.7910000000	n/a	61791	208
62.3580000000	n/a	62358	142
62.5580000000	n/a	62558	145
63.0970000000	n/a	63097	998
63.5740000000	n/a	63574	208
64.1410000000	n/a	64141	142
64.3410000000	n/a	64341	300
64.9370000000	n/a	64937	998
65.3580000000	n/a	65358	208
65.9240000000	n/a	65924	206
66.1240000000	n/a	66124	216
66.7290000000	n/a	66729	998
67.1420000000	n/a	67142	208
67.7090000000	n/a	67709	206
67.9090000000	n/a	67909	184
68.6900000000	n/a	68690	998
68.9250000000	n/a	68925	208
69.4920000000	n/a	69492	206
69.6920000000	n/a	69692	184
70.2500000000	n/a	70250	998
70.7080000000	n/a	70708	208
71.2750000000	n/a	71275	210
71.4750000000	n/a	71475	209
72.0180000000	n/a	72018	998
72.4920000000	n/a	72492	208
73.0580000000	n/a	73058	142
73.2580000000	n/a	73258	300
73.9460000000	n/a	73946	998
74.2750000000	n/a	74275	208
74.8420000000	n/a	74842	142
75.0420000000	n/a	75042	300
75.4980000000	n/a	75498	998
76.0580000000	n/a	76058	208
76.6250000000	n/a	76625	210
76.8250000000	n/a	76825	255
77.2180000000	n/a	77218	998
77.8420000000	n/a	77842	208
78.4080000000	n/a	78408	210
78.6080000000	n/a	78608	191
79.2420000000	n/a	79242	998
79.6250000000	n/a	79625	208
80.1920000000	n/a	80192	186
80.3920000000	n/a	80392	251
81.1940000000	n/a	81194	998
81.4080000000	n/a	81408	208
81.9750000000	n/a	81975	146
82.1750000000	n/a	82175	151
82.8500000000	n/a	82850	998
83.1920000000	n/a	83192	208
83.7580000000	n/a	83758	146
83.9580000000	n/a	83958	215
84.5140000000	n/a	84514	998
84.9750000000	n/a	84975	208
85.5420000000	n/a	85542	236
85.7420000000	n/a	85742	175
86.4980000000	n/a	86498	998
86.7580000000	n/a	86758	208
87.3250000000	n/a	87325	206
87.5250000000	n/a	87525	184
88.2020000000	n/a	88202	998
88.5420000000	n/a	88542	208
89.1080000000	n/a	89108	186
89.3080000000	n/a	89308	135
89.8660000000	n/a	89866	998
90.3250000000	n/a	90325	208
90.8910000000	n/a	90891	206
91.0910000000	n/a	91091	184
91.5700000000	n/a	91570	998
92.1080000000	n/a	92108	208
92.6750000000	n/a	92675	206
92.8750000000	n/a	92875	132
93.3860000000	n/a	93386	998
93.8910000000	n/a	93891	208
94.4580000000	n/a	94458	236
94.6580000000	n/a	94658	175
95.3700000000	n/a	95370	998
95.6750000000	n/a	95675	208
96.2410000000	n/a	96241	206
96.4410000000	n/a	96441	216
97.1780000000	n/a	97178	998
97.4580000000	n/a	97458	208
98.0250000000	n/a	98025	186
98.2250000000	n/a	98225	135
98.8650000000	n/a	98865	998
99.2410000000	n/a	99241	208
99.8250000000	n/a	99825	186
100.0250000000	n/a	100025	199
100.5050000000	n/a	100505	998
101.0410000000	n/a	101041	208
101.6250000000	n/a	101625	210
101.8250000000	n/a	101825	209
102.3610000000	n/a	102361	998
102.8410000000	n/a	102841	208
103.4250000000	n/a	103425	186
103.6250000000	n/a	103625	199
104.2330000000	n/a	104233	998
104.6410000000	n/a	104641	208
105.2260000000	n/a	105226	142
105.4260000000	n/a	105426	176
105.9060000000	n/a	105906	998
106.4420000000	n/a	106442	208
107.0090000000	n/a	107009	146
107.2090000000	n/a	107209	231
107.6660000000	n/a	107666	998
108.2250000000	n/a	108225	208
108.7920000000	n/a	108792	236
108.9920000000	n/a	108992	239
109.5460000000	n/a	109546	998
110.0090000000	n/a	110009	208
110.5920000000	n/a	110592	210
110.7920000000	n/a	110792	223
111.3460000000	n/a	111346	998
111.8090000000	n/a	111809	208
112.3750000000	n/a	112375	142
112.5750000000	n/a	112575	176
113.1540000000	n/a	113154	998
113.5920000000	n/a	113592	208
114.1590000000	n/a	114159	206
114.3590000000	n/a	114359	132
114.8580000000	n/a	114858	998
115.3750000000	n/a	115375	208
115.9590000000	n/a	115959	236
116.1590000000	n/a	116159	159
116.5940000000	n/a	116594	998
117.1750000000	n/a	117175	208
117.7420000000	n/a	117742	236
117.9420000000	n/a	117942	207
118.4820000000	n/a	118482	998
118.9590000000	n/a	118959	208
119.5250000000	n/a	119525	186
119.7250000000	n/a	119725	251
120.3460000000	n/a	120346	998
120.7420000000	n/a	120742	208
121.3090000000	n/a	121309	142
121.5090000000	n/a	121509	144
122.2340000000	n/a	122234	998
122.5250000000	n/a	122525	208
123.1090000000	n/a	123109	142
123.3090000000	n/a	123309	300
123.9220000000	n/a	123922	998
124.3250000000	n/a	124325	208
124.8920000000	n/a	124892	206
125.0920000000	n/a	125092	248
125.7060000000	n/a	125706	998
126.1090000000	n/a	126109	208
126.6750000000	n/a	126675	210
126.8750000000	n/a	126875	209
127.3540000000	n/a	127354	998
127.8920000000	n/a	127892	208
128.4580000000	n/a	128458	236
128.6580000000	n/a	128658	207
129.1140000000	n/a	129114	998
129.6750000000	n/a	129675	208
130.2420000000	n/a	130242	210
130.4420000000	n/a	130442	209
130.9300000000	n/a	130930	998
131.4580000000	n/a	131458	208
132.0250000000	n/a	132025	236
