onset	duration	sample	value
0.2340000000	n/a	234	192
4.5890000000	n/a	4589	200
27.7700000000	n/a	27770	192
27.8230000000	n/a	27823	200
48.2820000000	n/a	48282	192
48.3060000000	n/a	48306	200
53.3720000000	n/a	53372	146
53.5720000000	n/a	53572	231
54.3060000000	n/a	54306	998
54.5890000000	n/a	54589	208
55.1550000000	n/a	55155	186
55.3550000000	n/a	55355	199
56.0420000000	n/a	56042	998
56.3720000000	n/a	56372	208
56.9390000000	n/a	56939	146
57.1390000000	n/a	57139	215
57.6900000000	n/a	57690	998
58.1550000000	n/a	58155	208
58.7220000000	n/a	58722	206
58.9220000000	n/a	58922	184
59.6900000000	n/a	59690	998
59.9390000000	n/a	59939	208
60.5050000000	n/a	60505	146
60.7050000000	n/a	60705	215
61.3870000000	n/a	61387	998
61.7230000000	n/a	61723	208
62.2900000000	n/a	62290	236
62.4900000000	n/a	62490	207
63.1230000000	n/a	63123	998
63.5060000000	n/a	63506	208
64.0730000000	n/a	64073	186
64.2730000000	n/a	64273	135
65.0510000000	n/a	65051	998
65.2900000000	n/a	65290	208
65.8560000000	n/a	65856	142
66.0560000000	n/a	66056	145
66.6190000000	n/a	66619	998
67.0730000000	n/a	67073	208
67.6400000000	n/a	67640	236
67.8400000000	n/a	67840	175
68.6270000000	n/a	68627	998
68.8560000000	n/a	68856	208
69.4230000000	n/a	69423	146
69.6230000000	n/a	69623	231
70.0190000000	n/a	70019	998
70.6390000000	n/a	70639	208
71.2060000000	n/a	71206	206
71.4060000000	n/a	71406	132
71.9550000000	n/a	71955	998
72.4230000000	n/a	72423	208
72.9890000000	n/a	72989	186
73.1890000000	n/a	73189	135
73.8510000000	n/a	73851	999
74.2060000000	n/a	74206	208
74.7730000000	n/a	74773	186
74.9730000000	n/a	74973	167
75.8110000000	n/a	75811	998
75.9890000000	n/a	75989	208
76.5560000000	n/a	76556	142
76.7560000000	n/a	76756	176
77.4180000000	n/a	77418	998
77.7730000000	n/a	77773	208
78.3390000000	n/a	78339	206
78.5390000000	n/a	78539	132
79.0990000000	n/a	79099	998
79.5560000000	n/a	79556	208
80.1230000000	n/a	80123	146
80.3230000000	n/a	80323	215
80.9780000000	n/a	80978	998
81.3390000000	n/a	81339	208
81.9060000000	n/a	81906	236
82.1060000000	n/a	82106	239
82.6580000000	n/a	82658	998
83.1230000000	n/a	83123	208
83.6890000000	n/a	83689	186
83.8890000000	n/a	83889	135
84.5540000000	n/a	84554	998
84.9060000000	n/a	84906	208
85.4730000000	n/a	85473	186
85.6730000000	n/a	85673	199
86.4340000000	n/a	86434	998
86.6890000000	n/a	86689	208
87.2560000000	n/a	87256	206
87.4560000000	n/a	87456	216
88.0100000000	n/a	88010	998
88.4730000000	n/a	88473	208
89.0390000000	n/a	89039	146
89.2390000000	n/a	89239	183
89.9380000000	n/a	89938	998
90.2560000000	n/a	90256	208
90.8220000000	n/a	90822	236
91.0220000000	n/a	91022	207
91.5700000000	n/a	91570	998
92.0390000000	n/a	92039	208
92.6060000000	n/a	92606	186
92.8060000000	n/a	92806	251
93.4980000000	n/a	93498	998
93.8220000000	n/a	93822	208
94.3890000000	n/a	94389	146
94.5890000000	n/a	94589	215
95.2100000000	n/a	95210	998
95.6060000000	n/a	95606	208
96.1720000000	n/a	96172	210
96.3720000000	n/a	96372	209
97.0820000000	n/a	97082	998
97.3890000000	n/a	97389	208
97.9560000000	n/a	97956	206
98.1560000000	n/a	98156	248
98.7860000000	n/a	98786	998
