onset	duration	sample	value
0.8380000000	n/a	838	192
0.8590000000	n/a	859	200
5.9250000000	n/a	5925	146
6.1250000000	n/a	6125	231
7.1420000000	n/a	7142	999
7.2620000000	n/a	7262	160
7.7250000000	n/a	7725	186
7.9250000000	n/a	7925	199
8.6380000000	n/a	8638	998
8.9420000000	n/a	8942	208
9.5090000000	n/a	9509	146
9.7090000000	n/a	9709	215
10.5580000000	n/a	10558	998
10.7250000000	n/a	10725	208
11.3090000000	n/a	11309	206
11.5090000000	n/a	11509	184
12.2140000000	n/a	12214	998
12.5250000000	n/a	12525	208
13.0920000000	n/a	13092	146
13.2920000000	n/a	13292	215
14.0220000000	n/a	14022	998
14.3080000000	n/a	14308	208
14.8920000000	n/a	14892	236
15.0920000000	n/a	15092	207
15.7100000000	n/a	15710	998
16.1080000000	n/a	16108	208
16.6920000000	n/a	16692	186
16.8920000000	n/a	16892	135
17.5740000000	n/a	17574	998
17.9080000000	n/a	17908	208
18.4920000000	n/a	18492	142
18.6920000000	n/a	18692	145
19.2700000000	n/a	19270	998
19.7080000000	n/a	19708	208
20.2920000000	n/a	20292	236
20.4920000000	n/a	20492	175
21.0860000000	n/a	21086	998
21.5080000000	n/a	21508	208
22.0920000000	n/a	22092	146
22.2920000000	n/a	22292	231
22.8380000000	n/a	22838	998
23.3080000000	n/a	23308	208
23.8920000000	n/a	23892	206
24.0920000000	n/a	24092	132
24.7340000000	n/a	24734	998
25.1080000000	n/a	25108	208
25.6920000000	n/a	25692	186
25.8920000000	n/a	25892	135
26.5260000000	n/a	26526	998
26.9080000000	n/a	26908	208
27.4750000000	n/a	27475	186
27.6750000000	n/a	27675	167
28.4460000000	n/a	28446	998
28.6920000000	n/a	28692	208
29.2750000000	n/a	29275	142
29.4750000000	n/a	29475	176
30.0300000000	n/a	30030	998
30.4920000000	n/a	30492	208
31.0580000000	n/a	31058	206
31.2580000000	n/a	31258	132
31.7980000000	n/a	31798	998
32.2750000000	n/a	32275	208
32.8410000000	n/a	32841	146
33.0420000000	n/a	33042	215
33.6780000000	n/a	33678	998
34.0590000000	n/a	34059	208
34.6260000000	n/a	34626	236
34.8260000000	n/a	34826	239
35.4060000000	n/a	35406	998
35.8420000000	n/a	35842	208
36.4260000000	n/a	36426	186
36.6260000000	n/a	36626	135
37.2220000000	n/a	37222	998
37.6420000000	n/a	37642	208
38.2260000000	n/a	38226	186
38.4260000000	n/a	38426	199
39.1340000000	n/a	39134	998
39.4420000000	n/a	39442	208
40.0260000000	n/a	40026	206
40.2260000000	n/a	40226	216
40.7740000000	n/a	40774	998
41.2420000000	n/a	41242	208
41.8090000000	n/a	41809	146
42.0090000000	n/a	42009	183
42.4540000000	n/a	42454	998
43.0260000000	n/a	43026	208
43.6090000000	n/a	43609	236
43.8090000000	n/a	43809	207
44.4300000000	n/a	44430	998
44.8260000000	n/a	44826	208
45.3920000000	n/a	45392	186
45.5920000000	n/a	45592	251
46.2220000000	n/a	46222	998
46.6090000000	n/a	46609	208
47.1920000000	n/a	47192	146
47.3920000000	n/a	47392	215
47.9180000000	n/a	47918	998
48.4090000000	n/a	48409	208
48.9760000000	n/a	48976	210
49.1760000000	n/a	49176	209
49.9100000000	n/a	49910	998
50.1920000000	n/a	50192	208
50.7760000000	n/a	50776	206
50.9760000000	n/a	50976	248
51.5820000000	n/a	51582	998
51.9920000000	n/a	51992	208
52.5590000000	n/a	52559	210
52.7590000000	n/a	52759	255
53.3180000000	n/a	53318	998
53.7750000000	n/a	53775	208
54.3420000000	n/a	54342	206
54.5420000000	n/a	54542	216
55.1020000000	n/a	55102	998
55.5590000000	n/a	55559	208
56.1420000000	n/a	56142	186
56.3420000000	n/a	56342	199
56.8700000000	n/a	56870	998
57.3590000000	n/a	57359	208
57.9250000000	n/a	57925	206
58.1250000000	n/a	58125	248
58.6220000000	n/a	58622	998
59.1420000000	n/a	59142	208
59.7250000000	n/a	59725	186
59.9250000000	n/a	59925	167
60.4940000000	n/a	60494	998
60.9420000000	n/a	60942	208
61.5090000000	n/a	61509	142
61.7090000000	n/a	61709	145
62.2620000000	n/a	62262	998
62.7250000000	n/a	62725	208
63.3090000000	n/a	63309	142
63.5090000000	n/a	63509	300
63.9500000000	n/a	63950	999
64.5250000000	n/a	64525	208
65.1090000000	n/a	65109	206
65.3090000000	n/a	65309	216
66.0060000000	n/a	66006	998
66.3250000000	n/a	66325	208
66.9090000000	n/a	66909	206
67.1090000000	n/a	67109	184
67.7260000000	n/a	67726	998
68.1250000000	n/a	68125	208
68.6920000000	n/a	68692	206
68.8920000000	n/a	68892	184
69.4060000000	n/a	69406	998
69.9090000000	n/a	69909	208
70.4920000000	n/a	70492	210
70.6920000000	n/a	70692	209
71.1830000000	n/a	71183	998
71.7090000000	n/a	71709	208
72.2760000000	n/a	72276	142
72.4760000000	n/a	72476	300
73.0150000000	n/a	73015	998
73.4930000000	n/a	73493	208
74.0590000000	n/a	74059	142
74.2590000000	n/a	74259	300
74.8870000000	n/a	74887	998
75.2760000000	n/a	75276	208
75.8590000000	n/a	75859	210
76.0590000000	n/a	76059	255
76.5190000000	n/a	76519	998
77.0760000000	n/a	77076	208
77.6590000000	n/a	77659	210
77.8590000000	n/a	77859	191
78.4230000000	n/a	78423	998
78.8760000000	n/a	78876	208
79.4430000000	n/a	79443	186
79.6430000000	n/a	79643	251
80.4310000000	n/a	80431	998
80.6590000000	n/a	80659	208
81.2430000000	n/a	81243	146
81.4430000000	n/a	81443	151
82.0790000000	n/a	82079	998
82.4590000000	n/a	82459	208
83.0260000000	n/a	83026	146
83.2260000000	n/a	83226	215
83.9270000000	n/a	83927	998
84.2430000000	n/a	84243	208
84.8260000000	n/a	84826	236
85.0260000000	n/a	85026	175
85.6070000000	n/a	85607	998
86.0430000000	n/a	86043	208
86.6260000000	n/a	86626	206
86.8260000000	n/a	86826	184
87.4070000000	n/a	87407	998
87.8430000000	n/a	87843	208
88.4260000000	n/a	88426	186
88.6260000000	n/a	88626	135
89.1190000000	n/a	89119	998
89.6430000000	n/a	89643	208
90.2260000000	n/a	90226	206
90.4260000000	n/a	90426	184
90.8470000000	n/a	90847	998
91.4420000000	n/a	91442	208
92.0260000000	n/a	92026	206
92.2260000000	n/a	92226	132
92.8700000000	n/a	92870	998
93.2420000000	n/a	93242	208
93.8090000000	n/a	93809	236
94.0090000000	n/a	94009	175
94.7580000000	n/a	94758	998
95.0260000000	n/a	95026	208
95.5920000000	n/a	95592	206
95.7920000000	n/a	95792	216
96.4380000000	n/a	96438	998
96.8090000000	n/a	96809	208
97.3760000000	n/a	97376	186
97.5760000000	n/a	97576	135
98.1580000000	n/a	98158	998
98.5920000000	n/a	98592	208
99.1760000000	n/a	99176	186
99.3760000000	n/a	99376	199
99.9980000000	n/a	99998	998
100.3920000000	n/a	100392	208
100.9760000000	n/a	100976	210
101.1760000000	n/a	101176	209
101.7660000000	n/a	101766	998
102.1920000000	n/a	102192	208
102.7760000000	n/a	102776	186
102.9760000000	n/a	102976	199
103.5340000000	n/a	103534	998
103.9920000000	n/a	103992	208
104.5760000000	n/a	104576	142
104.7760000000	n/a	104776	176
105.2860000000	n/a	105286	998
105.7920000000	n/a	105792	208
106.3760000000	n/a	106376	146
106.5760000000	n/a	106576	231
107.1500000000	n/a	107150	998
107.5920000000	n/a	107592	208
108.1760000000	n/a	108176	236
108.3760000000	n/a	108376	239
108.9670000000	n/a	108967	998
109.3930000000	n/a	109393	208
109.9760000000	n/a	109976	210
110.1760000000	n/a	110176	223
110.7830000000	n/a	110783	998
111.1930000000	n/a	111193	208
111.7600000000	n/a	111760	142
111.9600000000	n/a	111960	176
112.6470000000	n/a	112647	998
112.9760000000	n/a	112976	208
113.5600000000	n/a	113560	206
113.7600000000	n/a	113760	132
114.3270000000	n/a	114327	998
114.7760000000	n/a	114776	208
115.3600000000	n/a	115360	236
115.5600000000	n/a	115560	159
116.0870000000	n/a	116087	998
116.5760000000	n/a	116576	208
117.1600000000	n/a	117160	236
117.3600000000	n/a	117360	207
117.9350000000	n/a	117935	998
118.3760000000	n/a	118376	208
118.9430000000	n/a	118943	186
119.1430000000	n/a	119143	251
119.7910000000	n/a	119791	998
120.1600000000	n/a	120160	208
120.7430000000	n/a	120743	142
120.9430000000	n/a	120943	144
121.6150000000	n/a	121615	998
121.9600000000	n/a	121960	208
122.5260000000	n/a	122526	142
122.7260000000	n/a	122726	300
123.4390000000	n/a	123439	998
123.7430000000	n/a	123743	208
124.3260000000	n/a	124326	206
124.5260000000	n/a	124526	248
125.1830000000	n/a	125183	998
125.5430000000	n/a	125543	208
126.1260000000	n/a	126126	210
126.3260000000	n/a	126326	209
126.9910000000	n/a	126991	998
127.3430000000	n/a	127343	208
127.9260000000	n/a	127926	236
128.1260000000	n/a	128126	207
128.6950000000	n/a	128695	998
129.1430000000	n/a	129143	208
129.7260000000	n/a	129726	210
129.9260000000	n/a	129926	209
130.4550000000	n/a	130455	998
130.9430000000	n/a	130943	208
131.5090000000	n/a	131509	236
131.7090000000	n/a	131709	159
132.2070000000	n/a	132207	998
132.7260000000	n/a	132726	208
133.2930000000	n/a	133293	146
133.4930000000	n/a	133493	215
134.0870000000	n/a	134087	998
134.5090000000	n/a	134509	208
135.0930000000	n/a	135093	186
135.2930000000	n/a	135293	251
135.8390000000	n/a	135839	998
136.3090000000	n/a	136309	208
136.8930000000	n/a	136893	206
137.0930000000	n/a	137093	184
137.7270000000	n/a	137727	998
138.1090000000	n/a	138109	208
138.6930000000	n/a	138693	186
138.8930000000	n/a	138893	251
139.4310000000	n/a	139431	998
139.9090000000	n/a	139909	208
140.4930000000	n/a	140493	210
140.6930000000	n/a	140693	191
141.3030000000	n/a	141303	998
141.7090000000	n/a	141709	208
142.2930000000	n/a	142293	206
142.4930000000	n/a	142493	184
143.0550000000	n/a	143055	998
143.5090000000	n/a	143509	208
144.0930000000	n/a	144093	210
144.2930000000	n/a	144293	209
144.8550000000	n/a	144855	998
145.3090000000	n/a	145309	208
145.8760000000	n/a	145876	146
146.0760000000	n/a	146076	231
146.6310000000	n/a	146631	998
147.0940000000	n/a	147094	208
147.6770000000	n/a	147677	236
147.8770000000	n/a	147877	207
148.4150000000	n/a	148415	998
148.8930000000	n/a	148893	208
149.4770000000	n/a	149477	142
149.6770000000	n/a	149677	145
150.2950000000	n/a	150295	998
150.6930000000	n/a	150693	208
151.2770000000	n/a	151277	186
151.4770000000	n/a	151477	167
152.1030000000	n/a	152103	998
152.4930000000	n/a	152493	208
153.0600000000	n/a	153060	236
153.2600000000	n/a	153260	175
153.8630000000	n/a	153863	998
154.2770000000	n/a	154277	208
154.8600000000	n/a	154860	146
155.0600000000	n/a	155060	183
155.5590000000	n/a	155559	998
156.0770000000	n/a	156077	208
156.6600000000	n/a	156660	236
156.8600000000	n/a	156860	207
157.4790000000	n/a	157479	998
157.8770000000	n/a	157877	208
158.4600000000	n/a	158460	146
158.6600000000	n/a	158660	151
159.2710000000	n/a	159271	998
159.6770000000	n/a	159677	208
160.2430000000	n/a	160243	236
160.4430000000	n/a	160443	239
161.1590000000	n/a	161159	998
161.4600000000	n/a	161460	208
162.0270000000	n/a	162027	206
162.2270000000	n/a	162227	132
162.9910000000	n/a	162991	998
163.2430000000	n/a	163243	208
163.8270000000	n/a	163827	186
164.0270000000	n/a	164027	135
164.5750000000	n/a	164575	998
165.0430000000	n/a	165043	208
165.6100000000	n/a	165610	210
165.8100000000	n/a	165810	209
166.3910000000	n/a	166391	998
166.8270000000	n/a	166827	208
167.3930000000	n/a	167393	236
167.5930000000	n/a	167593	207
168.1750000000	n/a	168175	998
168.6100000000	n/a	168610	208
169.1760000000	n/a	169176	206
169.3760000000	n/a	169376	248
169.9510000000	n/a	169951	998
170.3930000000	n/a	170393	208
170.9760000000	n/a	170976	142
171.1760000000	n/a	171176	300
171.7030000000	n/a	171703	998
172.1930000000	n/a	172193	208
172.7600000000	n/a	172760	236
172.9600000000	n/a	172960	159
173.4790000000	n/a	173479	998
173.9760000000	n/a	173976	208
174.5600000000	n/a	174560	146
174.7600000000	n/a	174760	151
175.4150000000	n/a	175415	998
175.7760000000	n/a	175776	208
176.3600000000	n/a	176360	146
176.5600000000	n/a	176560	215
177.1350000000	n/a	177135	998
177.5760000000	n/a	177576	208
